<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMTG.V,D,20200629,000000,0.05843,0.06016,0.04413,0.0526,0,0
TMTG.V,D,20200630,000000,0.05075,0.06057,0.05,0.05966,0,0
TMTG.V,D,20200701,000000,0.05984,0.07278,0.05154,0.06295,0,0
TMTG.V,D,20200702,000000,0.06295,0.0682,0.05038,0.05317,0,0
TMTG.V,D,20200703,000000,0.0528,0.05381,0.04059,0.04168,0,0
TMTG.V,D,20200704,000000,0.04168,0.0443,0.0408,0.04115,0,0
TMTG.V,D,20200705,000000,0.04179,0.04364,0.04109,0.04186,0,0
TMTG.V,D,20200706,000000,0.04185,0.04274,0.04168,0.04187,0,0
TMTG.V,D,20200707,000000,0.04186,0.04714,0.04165,0.04291,0,0
TMTG.V,D,20200708,000000,0.04291,0.0522,0.04251,0.04727,0,0
TMTG.V,D,20200709,000000,0.04727,0.05244,0.04672,0.05182,0,0
TMTG.V,D,20200710,000000,0.05182,0.06129,0.05171,0.06129,0,0
TMTG.V,D,20200711,000000,0.06121,0.06223,0.05416,0.05498,0,0
TMTG.V,D,20200712,000000,0.05498,0.0562,0.0522,0.05534,0,0
TMTG.V,D,20200713,000000,0.05534,0.05699,0.05188,0.05374,0,0
TMTG.V,D,20200714,000000,0.05374,0.05503,0.04838,0.04992,0,0
TMTG.V,D,20200715,000000,0.04982,0.05416,0.04851,0.05259,0,0
TMTG.V,D,20200716,000000,0.05259,0.05302,0.04992,0.05074,0,0
TMTG.V,D,20200717,000000,0.05074,0.05082,0.04855,0.04989,0,0
TMTG.V,D,20200718,000000,0.04987,0.05173,0.04899,0.05086,0,0
TMTG.V,D,20200719,000000,0.05086,0.05114,0.04895,0.04937,0,0
TMTG.V,D,20200720,000000,0.04946,0.05023,0.04592,0.04844,0,0
TMTG.V,D,20200721,000000,0.04826,0.04846,0.04583,0.04729,0,0
TMTG.V,D,20200722,000000,0.04641,0.04667,0.04232,0.04307,0,0
TMTG.V,D,20200723,000000,0.04307,0.04976,0.04235,0.04848,0,0
TMTG.V,D,20200724,000000,0.04848,0.04848,0.04391,0.0443,0,0
TMTG.V,D,20200725,000000,0.0443,0.0445,0.04293,0.04308,0,0
TMTG.V,D,20200726,000000,0.04308,0.04381,0.04237,0.04302,0,0
TMTG.V,D,20200727,000000,0.04302,0.04329,0.03733,0.04137,0,0
TMTG.V,D,20200728,000000,0.04137,0.04192,0.03713,0.03935,0,0
TMTG.V,D,20200729,000000,0.03935,0.03935,0.03595,0.03899,0,0
TMTG.V,D,20200730,000000,0.03899,0.03899,0.03579,0.03621,0,0
TMTG.V,D,20200731,000000,0.0365,0.03675,0.0335,0.03385,0,0
TMTG.V,D,20200801,000000,0.03385,0.03465,0.03155,0.03237,0,0
TMTG.V,D,20200802,000000,0.03237,0.03268,0.02571,0.02595,0,0
TMTG.V,D,20200803,000000,0.02595,0.03351,0.02431,0.03164,0,0
TMTG.V,D,20200804,000000,0.03164,0.03974,0.03091,0.03877,0,0
TMTG.V,D,20200805,000000,0.03877,0.03924,0.03146,0.03228,0,0
TMTG.V,D,20200806,000000,0.03228,0.03365,0.03139,0.03171,0,0
TMTG.V,D,20200807,000000,0.0316,0.03179,0.02936,0.0297,0,0
TMTG.V,D,20200808,000000,0.02972,0.03086,0.02867,0.02883,0,0
