<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTT.V,D,20190201,000000,0.000485,0.000485,0.00045,0.000485,0,0
BTT.V,D,20190202,000000,0.000485,0.000491,0.000421,0.000421,0,0
BTT.V,D,20190203,000000,0.000421,0.000621,0.000414,0.000621,0,0
BTT.V,D,20190204,000000,0.000621,0.000961,0.000583,0.000858,0,0
BTT.V,D,20190205,000000,0.000858,0.001276,0.000858,0.001034,0,0
BTT.V,D,20190206,000000,0.001034,0.001052,0.000849,0.000984,0,0
BTT.V,D,20190207,000000,0.000984,0.001013,0.000878,0.000911,0,0
BTT.V,D,20190208,000000,0.000911,0.000988,0.000769,0.000842,0,0
BTT.V,D,20190209,000000,0.000842,0.00095,0.000803,0.00084,0,0
BTT.V,D,20190210,000000,0.00084,0.000958,0.000737,0.000884,0,0
BTT.V,D,20190211,000000,0.000884,0.000939,0.000794,0.000867,0,0
BTT.V,D,20190212,000000,0.000867,0.001158,0.000867,0.001049,0,0
BTT.V,D,20190213,000000,0.001049,0.001082,0.000937,0.00101,0,0
BTT.V,D,20190214,000000,0.00101,0.001041,0.000897,0.000933,0,0
BTT.V,D,20190215,000000,0.000933,0.001006,0.000898,0.000934,0,0
BTT.V,D,20190216,000000,0.000934,0.000941,0.000832,0.000868,0,0
BTT.V,D,20190217,000000,0.000868,0.000954,0.000844,0.000918,0,0
BTT.V,D,20190218,000000,0.000918,0.001017,0.0009,0.000939,0,0
BTT.V,D,20190219,000000,0.000939,0.001099,0.000903,0.000942,0,0
BTT.V,D,20190220,000000,0.000942,0.000994,0.000914,0.000954,0,0
BTT.V,D,20190221,000000,0.000954,0.001024,0.000905,0.001024,0,0
BTT.V,D,20190222,000000,0.001024,0.001076,0.000956,0.000996,0,0
BTT.V,D,20190223,000000,0.000996,0.001037,0.000954,0.001037,0,0
BTT.V,D,20190224,000000,0.001037,0.001037,0.000867,0.000905,0,0
BTT.V,D,20190225,000000,0.000905,0.000923,0.000846,0.000884,0,0
BTT.V,D,20190226,000000,0.000884,0.000884,0.000802,0.000878,0,0
BTT.V,D,20190227,000000,0.000878,0.000919,0.000843,0.000881,0,0
BTT.V,D,20190228,000000,0.000881,0.000881,0.000765,0.000841,0,0
BTT.V,D,20190301,000000,0.000841,0.000843,0.000805,0.000843,0,0
BTT.V,D,20190302,000000,0.000843,0.000845,0.000769,0.000807,0,0
BTT.V,D,20190303,000000,0.000807,0.000839,0.000763,0.000839,0,0
BTT.V,D,20190304,000000,0.000839,0.000839,0.000746,0.000784,0,0
BTT.V,D,20190305,000000,0.000784,0.000814,0.000736,0.000775,0,0
BTT.V,D,20190306,000000,0.000775,0.000814,0.000736,0.000775,0,0
BTT.V,D,20190307,000000,0.000775,0.000815,0.000738,0.000776,0,0
BTT.V,D,20190308,000000,0.000776,0.000776,0.000735,0.000774,0,0
BTT.V,D,20190309,000000,0.000774,0.00079,0.000711,0.000711,0,0
BTT.V,D,20190310,000000,0.000711,0.000786,0.000707,0.000747,0,0
BTT.V,D,20190311,000000,0.000747,0.000891,0.000736,0.000736,0,0
BTT.V,D,20190312,000000,0.000736,0.000778,0.000736,0.000778,0,0
BTT.V,D,20190313,000000,0.000778,0.000778,0.000737,0.000776,0,0
BTT.V,D,20190314,000000,0.000776,0.000776,0.000737,0.000776,0,0
