<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIVI.V,D,20200605,000000,0.03971,0.04129,0.03911,0.0398,0,0
DIVI.V,D,20200606,000000,0.03981,0.04985,0.03924,0.04848,0,0
DIVI.V,D,20200607,000000,0.04848,0.05138,0.04374,0.05098,0,0
DIVI.V,D,20200608,000000,0.05098,0.05369,0.04568,0.05109,0,0
DIVI.V,D,20200609,000000,0.05108,0.05253,0.03869,0.04489,0,0
DIVI.V,D,20200610,000000,0.04489,0.0545,0.04461,0.0538,0,0
DIVI.V,D,20200611,000000,0.05381,0.05497,0.04584,0.04701,0,0
DIVI.V,D,20200612,000000,0.04701,0.04808,0.04505,0.04578,0,0
DIVI.V,D,20200613,000000,0.04579,0.04657,0.04462,0.04524,0,0
DIVI.V,D,20200614,000000,0.04524,0.04556,0.04245,0.04249,0,0
DIVI.V,D,20200615,000000,0.0425,0.04313,0.03625,0.03822,0,0
DIVI.V,D,20200616,000000,0.03813,0.04174,0.03749,0.03889,0,0
DIVI.V,D,20200617,000000,0.03888,0.04833,0.03828,0.04686,0,0
DIVI.V,D,20200618,000000,0.04686,0.05255,0.04651,0.04899,0,0
DIVI.V,D,20200619,000000,0.04898,0.05178,0.04679,0.04923,0,0
DIVI.V,D,20200620,000000,0.04924,0.05072,0.04487,0.04735,0,0
DIVI.V,D,20200621,000000,0.04735,0.04894,0.04413,0.04515,0,0
DIVI.V,D,20200622,000000,0.04515,0.04994,0.04493,0.04874,0,0
DIVI.V,D,20200623,000000,0.04874,0.04943,0.04705,0.04738,0,0
DIVI.V,D,20200624,000000,0.04737,0.04855,0.04358,0.04661,0,0
DIVI.V,D,20200625,000000,0.0466,0.04762,0.04315,0.04614,0,0
DIVI.V,D,20200626,000000,0.04614,0.05186,0.04545,0.04652,0,0
DIVI.V,D,20200627,000000,0.04652,0.05505,0.04579,0.0472,0,0
DIVI.V,D,20200628,000000,0.0472,0.0477,0.04509,0.0469,0,0
DIVI.V,D,20200629,000000,0.0469,0.04695,0.04278,0.04643,0,0
DIVI.V,D,20200630,000000,0.04642,0.05713,0.04508,0.04646,0,0
DIVI.V,D,20200701,000000,0.04646,0.05129,0.04549,0.04714,0,0
DIVI.V,D,20200702,000000,0.04714,0.05441,0.04604,0.04869,0,0
DIVI.V,D,20200703,000000,0.04863,0.05446,0.04614,0.05005,0,0
DIVI.V,D,20200704,000000,0.05005,0.05008,0.04636,0.04955,0,0
DIVI.V,D,20200705,000000,0.04955,0.04964,0.0453,0.04538,0,0
DIVI.V,D,20200706,000000,0.04538,0.04874,0.04538,0.04865,0,0
DIVI.V,D,20200707,000000,0.04863,0.04909,0.0461,0.04689,0,0
DIVI.V,D,20200708,000000,0.04688,0.04911,0.04616,0.04623,0,0
DIVI.V,D,20200709,000000,0.04623,0.04911,0.04595,0.04812,0,0
DIVI.V,D,20200710,000000,0.04812,0.04813,0.0465,0.04728,0,0
DIVI.V,D,20200711,000000,0.0473,0.05019,0.04701,0.05018,0,0
DIVI.V,D,20200712,000000,0.05018,0.0509,0.04708,0.04885,0,0
DIVI.V,D,20200713,000000,0.04885,0.08293,0.04792,0.08278,0,0
DIVI.V,D,20200714,000000,0.08278,0.08309,0.06464,0.07516,0,0
DIVI.V,D,20200715,000000,0.07515,0.08319,0.07234,0.07557,0,0
DIVI.V,D,20200716,000000,0.07557,0.07639,0.06267,0.07146,0,0
DIVI.V,D,20200717,000000,0.07146,0.07795,0.06018,0.06893,0,0
DIVI.V,D,20200718,000000,0.0689,0.07229,0.0689,0.07189,0,0
DIVI.V,D,20200719,000000,0.07188,0.07784,0.06994,0.07157,0,0
DIVI.V,D,20200720,000000,0.07157,0.07308,0.06662,0.06826,0,0
DIVI.V,D,20200721,000000,0.06826,0.07012,0.06535,0.06888,0,0
DIVI.V,D,20200722,000000,0.06614,0.07406,0.0658,0.06942,0,0
DIVI.V,D,20200723,000000,0.06944,0.075,0.06503,0.06743,0,0
DIVI.V,D,20200724,000000,0.06743,0.07019,0.0591,0.06545,0,0
DIVI.V,D,20200725,000000,0.06545,0.07477,0.05982,0.06209,0,0
DIVI.V,D,20200726,000000,0.0621,0.06489,0.05458,0.05884,0,0
DIVI.V,D,20200727,000000,0.05884,0.06802,0.05618,0.06798,0,0
DIVI.V,D,20200728,000000,0.06796,0.07116,0.06469,0.06858,0,0
DIVI.V,D,20200729,000000,0.06857,0.07017,0.06222,0.06778,0,0
DIVI.V,D,20200730,000000,0.06781,0.06791,0.05792,0.06048,0,0
DIVI.V,D,20200731,000000,0.06048,0.06833,0.04573,0.05573,0,0
DIVI.V,D,20200801,000000,0.05574,0.07012,0.05497,0.06145,0,0
DIVI.V,D,20200802,000000,0.06145,0.06961,0.05651,0.05836,0,0
DIVI.V,D,20200803,000000,0.05836,0.06222,0.05561,0.06139,0,0
DIVI.V,D,20200804,000000,0.06118,0.0618,0.05321,0.05969,0,0
DIVI.V,D,20200805,000000,0.05967,0.06182,0.05841,0.06125,0,0
DIVI.V,D,20200806,000000,0.06125,0.06138,0.05568,0.05697,0,0
DIVI.V,D,20200807,000000,0.05698,0.06689,0.05686,0.06265,0,0
DIVI.V,D,20200808,000000,0.06266,0.06754,0.05674,0.06142,0,0
DIVI.V,D,20200809,000000,0.06141,0.06432,0.05833,0.06407,0,0
DIVI.V,D,20200810,000000,0.06408,0.07407,0.06407,0.07376,0,0
DIVI.V,D,20200811,000000,0.07379,0.07891,0.06919,0.07753,0,0
DIVI.V,D,20200812,000000,0.07752,0.0781,0.06666,0.07757,0,0
DIVI.V,D,20200813,000000,0.07757,0.07804,0.0574,0.06995,0,0
DIVI.V,D,20200814,000000,0.06995,0.0712,0.06216,0.06923,0,0
DIVI.V,D,20200815,000000,0.06923,0.07191,0.06649,0.06994,0,0
DIVI.V,D,20200816,000000,0.06994,0.07949,0.06561,0.06702,0,0
DIVI.V,D,20200817,000000,0.06702,0.07796,0.06288,0.06649,0,0
DIVI.V,D,20200818,000000,0.06649,0.06833,0.0593,0.0646,0,0
DIVI.V,D,20200819,000000,0.0646,0.06513,0.05448,0.05788,0,0
