<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCD.V,D,20180905,000000,3.1,4,2.47,3.41,0,0
BCD.V,D,20180906,000000,3.41,3.51,1.95,2.08,0,0
BCD.V,D,20180907,000000,2.08,2.39,1.69,1.79,0,0
BCD.V,D,20180908,000000,1.79,1.9,1.43,1.58,0,0
BCD.V,D,20180909,000000,1.58,1.77,1.36,1.67,0,0
BCD.V,D,20180910,000000,1.67,2.24,1.45,2.02,0,0
BCD.V,D,20180911,000000,2.02,2.22,1.58,1.7,0,0
BCD.V,D,20180912,000000,1.7,1.88,1.59,1.84,0,0
BCD.V,D,20180913,000000,1.84,1.91,1.69,1.71,0,0
BCD.V,D,20180914,000000,1.71,1.84,1.64,1.71,0,0
BCD.V,D,20180915,000000,1.71,1.83,1.62,1.7,0,0
BCD.V,D,20180916,000000,1.7,1.74,1.59,1.67,0,0
BCD.V,D,20180917,000000,1.67,1.74,1.56,1.6,0,0
BCD.V,D,20180918,000000,1.6,1.71,1.34,1.37,0,0
BCD.V,D,20180919,000000,1.38,1.77,1.36,1.43,0,0
BCD.V,D,20180920,000000,1.43,1.78,1.28,1.48,0,0
BCD.V,D,20180921,000000,1.48,1.86,1.42,1.81,0,0
BCD.V,D,20180922,000000,1.81,1.86,1.42,1.49,0,0
BCD.V,D,20180923,000000,1.49,1.91,1.4,1.82,0,0
BCD.V,D,20180924,000000,1.82,1.89,1.47,1.61,0,0
BCD.V,D,20180925,000000,1.61,1.62,1.33,1.45,0,0
BCD.V,D,20180926,000000,1.45,1.69,1.37,1.47,0,0
BCD.V,D,20180927,000000,1.47,1.56,1.37,1.53,0,0
BCD.V,D,20180928,000000,1.53,1.55,1.34,1.44,0,0
BCD.V,D,20180929,000000,1.44,1.63,1.34,1.52,0,0
BCD.V,D,20180930,000000,1.52,1.63,1.32,1.5,0,0
BCD.V,D,20181001,000000,1.5,2.25,1.34,1.45,0,0
BCD.V,D,20181002,000000,1.45,1.64,1.39,1.62,0,0
BCD.V,D,20181003,000000,1.62,1.63,1.36,1.38,0,0
BCD.V,D,20181004,000000,1.38,1.5,1.36,1.48,0,0
BCD.V,D,20181005,000000,1.48,1.64,1.44,1.58,0,0
BCD.V,D,20181006,000000,1.58,1.65,1.42,1.63,0,0
BCD.V,D,20181007,000000,1.63,1.65,1.35,1.4,0,0
BCD.V,D,20181008,000000,1.4,1.66,1.36,1.56,0,0
BCD.V,D,20181009,000000,1.56,1.64,1.47,1.51,0,0
BCD.V,D,20181010,000000,1.51,1.61,1.39,1.45,0,0
BCD.V,D,20181011,000000,1.45,1.49,1.32,1.36,0,0
BCD.V,D,20181012,000000,1.36,1.42,1.31,1.37,0,0
BCD.V,D,20181013,000000,1.37,1.39,1.28,1.34,0,0
BCD.V,D,20181014,000000,1.35,1.46,1.25,1.34,0,0
BCD.V,D,20181015,000000,1.34,1.83,1.24,1.54,0,0
BCD.V,D,20181016,000000,1.54,1.97,1.49,1.5,0,0
BCD.V,D,20181017,000000,1.5,1.63,1.49,1.6,0,0
BCD.V,D,20181018,000000,1.6,1.7,1.32,1.48,0,0
BCD.V,D,20181019,000000,1.48,1.61,1.35,1.55,0,0
BCD.V,D,20181020,000000,1.55,1.61,0.962,1.49,0,0
BCD.V,D,20181021,000000,1.49,1.63,1.33,1.47,0,0
BCD.V,D,20181022,000000,1.47,1.72,1.31,1.58,0,0
BCD.V,D,20181023,000000,1.58,2.05,1.51,1.95,0,0
BCD.V,D,20181024,000000,1.95,2.03,1.73,1.76,0,0
BCD.V,D,20181025,000000,1.76,1.84,1.58,1.66,0,0
BCD.V,D,20181026,000000,1.67,1.69,1.52,1.57,0,0
BCD.V,D,20181027,000000,1.57,1.62,1.47,1.57,0,0
BCD.V,D,20181028,000000,1.57,1.62,1.49,1.54,0,0
BCD.V,D,20181029,000000,1.54,1.61,1.34,1.43,0,0
BCD.V,D,20181030,000000,1.43,1.45,1.24,1.28,0,0
BCD.V,D,20181031,000000,1.28,1.38,1.27,1.37,0,0
BCD.V,D,20181101,000000,1.37,1.69,1.33,1.49,0,0
BCD.V,D,20181102,000000,1.48,1.72,1.48,1.65,0,0
BCD.V,D,20181103,000000,1.65,1.69,1.36,1.51,0,0
BCD.V,D,20181104,000000,1.51,1.87,1.4,1.73,0,0
BCD.V,D,20181105,000000,1.73,1.77,1.52,1.57,0,0
BCD.V,D,20181106,000000,1.57,1.65,1.5,1.58,0,0
BCD.V,D,20181107,000000,1.59,1.7,1.45,1.58,0,0
BCD.V,D,20181108,000000,1.55,1.77,1.4,1.74,0,0
BCD.V,D,20181109,000000,1.74,1.78,1.7,1.71,0,0
BCD.V,D,20181110,000000,1.71,1.76,1.71,1.72,0,0
BCD.V,D,20181111,000000,1.72,1.75,1.68,1.69,0,0
BCD.V,D,20181112,000000,1.69,1.75,1.68,1.69,0,0
BCD.V,D,20181113,000000,1.69,1.73,1.66,1.67,0,0
BCD.V,D,20181114,000000,1.67,2.58,1.31,1.38,0,0
BCD.V,D,20181115,000000,1.38,1.49,1.28,1.39,0,0
BCD.V,D,20181116,000000,1.39,1.46,1.32,1.34,0,0
BCD.V,D,20181117,000000,1.34,1.51,1.29,1.33,0,0
BCD.V,D,20181118,000000,1.33,1.43,1.31,1.37,0,0
BCD.V,D,20181119,000000,1.37,1.42,1.02,1.04,0,0
BCD.V,D,20181120,000000,1.04,1.1,0.8356,0.898,0,0
BCD.V,D,20181121,000000,0.898,1.16,0.8768,0.9658,0,0
BCD.V,D,20181122,000000,0.9659,1.27,0.9407,0.973,0,0
BCD.V,D,20181123,000000,0.9729,1.08,0.903,1.05,0,0
BCD.V,D,20181124,000000,1.05,1.21,0.9553,0.969,0,0
BCD.V,D,20181125,000000,0.9679,1.13,0.9532,1.08,0,0
BCD.V,D,20181126,000000,1.08,1.12,0.9933,1.02,0,0
BCD.V,D,20181127,000000,1.02,1.1,1.01,1.07,0,0
BCD.V,D,20181128,000000,1.07,1.14,1.04,1.09,0,0
BCD.V,D,20181129,000000,1.09,1.11,1.02,1.06,0,0
BCD.V,D,20181130,000000,1.06,1.07,0.957,0.9954,0,0
BCD.V,D,20181201,000000,0.9959,1.05,0.9702,1.03,0,0
BCD.V,D,20181202,000000,1.03,1.11,0.991,1.05,0,0
BCD.V,D,20181203,000000,1.05,1.13,0.9335,0.9678,0,0
BCD.V,D,20181204,000000,0.9679,1.01,0.9287,0.9624,0,0
BCD.V,D,20181205,000000,0.9622,0.9824,0.8561,0.8639,0,0
BCD.V,D,20181206,000000,0.8634,0.9225,0.7694,0.7696,0,0
BCD.V,D,20181207,000000,0.7696,0.7769,0.6549,0.7229,0,0
BCD.V,D,20181208,000000,0.7236,0.7656,0.6802,0.7309,0,0
BCD.V,D,20181209,000000,0.7334,0.796,0.7059,0.7394,0,0
BCD.V,D,20181210,000000,0.7385,0.766,0.6949,0.7062,0,0
BCD.V,D,20181211,000000,0.7062,0.8605,0.684,0.7048,0,0
BCD.V,D,20181212,000000,0.7062,0.7417,0.6931,0.7237,0,0
BCD.V,D,20181213,000000,0.7237,0.7551,0.6813,0.685,0,0
BCD.V,D,20181214,000000,0.6881,0.8126,0.6799,0.736,0,0
BCD.V,D,20181215,000000,0.7359,0.7747,0.7178,0.734,0,0
BCD.V,D,20181216,000000,0.734,0.7442,0.7131,0.7167,0,0
BCD.V,D,20181217,000000,0.7167,0.7857,0.708,0.7625,0,0
BCD.V,D,20181218,000000,0.7624,0.7915,0.7466,0.769,0,0
BCD.V,D,20181219,000000,0.769,0.8882,0.7686,0.8254,0,0
BCD.V,D,20181220,000000,0.8254,1.14,0.8036,1.07,0,0
BCD.V,D,20181221,000000,1.07,1.17,0.9301,0.9364,0,0
BCD.V,D,20181222,000000,0.9364,0.9668,0.8902,0.9302,0,0
BCD.V,D,20181223,000000,0.9302,1.01,0.9302,0.9632,0,0
BCD.V,D,20181224,000000,0.9632,1.08,0.9574,1,0,0
BCD.V,D,20181225,000000,1,1.01,0.8606,0.9056,0,0
BCD.V,D,20181226,000000,0.9056,0.9652,0.8803,0.9242,0,0
BCD.V,D,20181227,000000,0.9244,1.03,0.8744,0.8798,0,0
BCD.V,D,20181228,000000,0.8795,0.9649,0.8432,0.9435,0,0
BCD.V,D,20181229,000000,0.9434,1,0.9206,0.994,0,0
BCD.V,D,20181230,000000,0.9938,1.01,0.9028,0.9251,0,0
BCD.V,D,20181231,000000,0.9251,0.9871,0.8739,0.8835,0,0
BCD.V,D,20190101,000000,0.8835,0.9221,0.8782,0.9033,0,0
BCD.V,D,20190102,000000,0.9033,0.9473,0.9007,0.9348,0,0
BCD.V,D,20190103,000000,0.9348,0.9584,0.891,0.9035,0,0
BCD.V,D,20190104,000000,0.9035,0.9129,0.8818,0.9019,0,0
BCD.V,D,20190105,000000,0.9019,1.09,0.9015,0.9205,0,0
BCD.V,D,20190106,000000,0.9205,1,0.9094,0.961,0,0
BCD.V,D,20190107,000000,0.961,0.9775,0.9202,0.9259,0,0
BCD.V,D,20190108,000000,0.9259,0.954,0.9106,0.9354,0,0
BCD.V,D,20190109,000000,0.9394,0.9485,0.9232,0.9354,0,0
BCD.V,D,20190110,000000,0.9355,0.9494,0.7967,0.807,0,0
BCD.V,D,20190111,000000,0.8071,1.05,0.805,0.8434,0,0
BCD.V,D,20190112,000000,0.8438,0.86,0.8227,0.8473,0,0
BCD.V,D,20190113,000000,0.8472,0.857,0.7715,0.7828,0,0
BCD.V,D,20190114,000000,0.7829,0.8537,0.7769,0.8401,0,0
BCD.V,D,20190115,000000,0.8401,0.8537,0.7985,0.7985,0,0
BCD.V,D,20190116,000000,0.7985,0.8438,0.793,0.796,0,0
BCD.V,D,20190117,000000,0.796,0.8209,0.7892,0.8006,0,0
BCD.V,D,20190118,000000,0.8006,0.8362,0.7855,0.819,0,0
BCD.V,D,20190119,000000,0.8191,0.9081,0.7873,0.8148,0,0
BCD.V,D,20190120,000000,0.8148,0.8931,0.7821,0.8159,0,0
BCD.V,D,20190121,000000,0.8158,0.8399,0.7886,0.8012,0,0
BCD.V,D,20190122,000000,0.7969,0.8043,0.7573,0.786,0,0
BCD.V,D,20190123,000000,0.7859,0.8001,0.7727,0.7785,0,0
BCD.V,D,20190124,000000,0.7784,0.8004,0.7678,0.7902,0,0
BCD.V,D,20190125,000000,0.7902,0.7977,0.7669,0.778,0,0
BCD.V,D,20190126,000000,0.7782,0.7975,0.7738,0.7789,0,0
BCD.V,D,20190127,000000,0.7789,0.7859,0.7446,0.7644,0,0
BCD.V,D,20190128,000000,0.7644,0.768,0.6887,0.7145,0,0
BCD.V,D,20190129,000000,0.7145,0.7203,0.686,0.7147,0,0
BCD.V,D,20190130,000000,0.7146,0.7414,0.702,0.7289,0,0
BCD.V,D,20190131,000000,0.729,0.7877,0.6887,0.7032,0,0
BCD.V,D,20190201,000000,0.7032,0.7258,0.685,0.7178,0,0
BCD.V,D,20190202,000000,0.7178,0.8108,0.7073,0.7121,0,0
BCD.V,D,20190203,000000,0.712,0.8284,0.6952,0.7011,0,0
BCD.V,D,20190204,000000,0.7012,0.7072,0.6938,0.6972,0,0
BCD.V,D,20190205,000000,0.6969,0.7003,0.6774,0.6777,0,0
BCD.V,D,20190206,000000,0.6777,0.6889,0.6562,0.6755,0,0
BCD.V,D,20190207,000000,0.6755,1.07,0.6682,0.6729,0,0
BCD.V,D,20190208,000000,0.673,1.34,0.667,0.7222,0,0
