<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRX.V,D,20170811,000000,0.0695,0.4444,0.06687,0.06687,0,0
ZRX.V,D,20170812,000000,0.06687,0.183,0.06687,0.1625,0,0
ZRX.V,D,20170813,000000,0.1625,0.388,0.125,0.19,0,0
ZRX.V,D,20170814,000000,0.19,0.33,0.131,0.32,0,0
ZRX.V,D,20170815,000000,0.32,1.8,0.32,1,0,0
ZRX.V,D,20170816,000000,1,1,0.16,0.69,0,0
ZRX.V,D,20170817,000000,0.69,0.98,0.4101,0.5,0,0
ZRX.V,D,20170818,000000,0.5,0.74,0.2616,0.319,0,0
ZRX.V,D,20170819,000000,0.319,0.78,0.271,0.68,0,0
ZRX.V,D,20170820,000000,0.68,0.72,0.425,0.54,0,0
ZRX.V,D,20170821,000000,0.54,0.59,0.3612,0.4,0,0
ZRX.V,D,20170822,000000,0.4,0.4451,0.31,0.4035,0,0
ZRX.V,D,20170823,000000,0.4035,0.54,0.345,0.4164,0,0
ZRX.V,D,20170824,000000,0.4164,0.449,0.3142,0.3948,0,0
ZRX.V,D,20170825,000000,0.3948,0.4316,0.25,0.3555,0,0
ZRX.V,D,20170826,000000,0.3555,0.4,0.31,0.3512,0,0
ZRX.V,D,20170827,000000,0.3512,0.3673,0.3257,0.3592,0,0
ZRX.V,D,20170828,000000,0.3592,0.3676,0.2801,0.355,0,0
ZRX.V,D,20170829,000000,0.355,0.3878,0.29,0.378,0,0
ZRX.V,D,20170830,000000,0.378,0.391,0.326,0.3368,0,0
ZRX.V,D,20170831,000000,0.3368,0.39,0.2951,0.36,0,0
ZRX.V,D,20170901,000000,0.36,0.4702,0.333,0.3632,0,0
ZRX.V,D,20170902,000000,0.3632,0.4,0.3,0.3155,0,0
ZRX.V,D,20170903,000000,0.3049,0.3666,0.2,0.2736,0,0
ZRX.V,D,20170904,000000,0.2736,0.2981,0.2,0.2529,0,0
ZRX.V,D,20170905,000000,0.2626,0.2699,0.2001,0.2369,0,0
ZRX.V,D,20170906,000000,0.2442,0.284,0.2156,0.2621,0,0
ZRX.V,D,20170907,000000,0.2621,0.3362,0.2406,0.3041,0,0
ZRX.V,D,20170908,000000,0.3041,0.3479,0.2121,0.2598,0,0
ZRX.V,D,20170909,000000,0.2598,0.275,0.228,0.2483,0,0
ZRX.V,D,20170910,000000,0.2483,0.27,0.11,0.23,0,0
ZRX.V,D,20170911,000000,0.23,0.32,0.22,0.2672,0,0
ZRX.V,D,20170912,000000,0.2672,0.304,0.251,0.2534,0,0
ZRX.V,D,20170913,000000,0.2534,0.2832,0.201,0.2321,0,0
ZRX.V,D,20170914,000000,0.2321,0.2374,0.136,0.1699,0,0
ZRX.V,D,20170915,000000,0.1699,0.2231,0.131,0.1924,0,0
ZRX.V,D,20170916,000000,0.1924,0.2489,0.131,0.1969,0,0
ZRX.V,D,20170917,000000,0.1969,0.2121,0.1821,0.2013,0,0
ZRX.V,D,20170918,000000,0.2013,0.251,0.2007,0.2331,0,0
ZRX.V,D,20170919,000000,0.2423,0.2487,0.2019,0.2041,0,0
ZRX.V,D,20170920,000000,0.2041,0.2237,0.1939,0.2111,0,0
ZRX.V,D,20170921,000000,0.2111,0.2189,0.158,0.1793,0,0
ZRX.V,D,20170922,000000,0.1793,0.19,0.1588,0.1798,0,0
ZRX.V,D,20170923,000000,0.1798,0.2,0.1593,0.1877,0,0
ZRX.V,D,20170924,000000,0.1877,0.1991,0.1521,0.1614,0,0
ZRX.V,D,20170925,000000,0.1614,0.21,0.1567,0.205,0,0
ZRX.V,D,20170926,000000,0.205,0.215,0.17,0.1937,0,0
ZRX.V,D,20170927,000000,0.1937,0.26,0.1867,0.2354,0,0
ZRX.V,D,20170928,000000,0.2354,0.2467,0.1972,0.2113,0,0
ZRX.V,D,20170929,000000,0.2113,0.2232,0.1778,0.2122,0,0
ZRX.V,D,20170930,000000,0.2122,0.2339,0.2049,0.2152,0,0
ZRX.V,D,20171001,000000,0.2152,0.2257,0.1999,0.206,0,0
ZRX.V,D,20171002,000000,0.206,0.2249,0.1954,0.2022,0,0
ZRX.V,D,20171003,000000,0.2022,0.2053,0.163,0.1926,0,0
ZRX.V,D,20171004,000000,0.1926,0.2038,0.1666,0.1775,0,0
ZRX.V,D,20171005,000000,0.1775,0.2,0.1727,0.1971,0,0
ZRX.V,D,20171006,000000,0.1971,0.2151,0.1723,0.2042,0,0
ZRX.V,D,20171007,000000,0.2042,0.2115,0.1809,0.1881,0,0
ZRX.V,D,20171008,000000,0.1881,0.21,0.17,0.1924,0,0
ZRX.V,D,20171009,000000,0.1924,0.1999,0.1745,0.1842,0,0
ZRX.V,D,20171010,000000,0.1842,0.2115,0.1718,0.2043,0,0
ZRX.V,D,20171011,000000,0.2043,0.22,0.1878,0.203,0,0
ZRX.V,D,20171012,000000,0.203,0.2115,0.185,0.1864,0,0
ZRX.V,D,20171013,000000,0.1864,0.2092,0.1766,0.1911,0,0
ZRX.V,D,20171014,000000,0.1911,0.2082,0.173,0.1883,0,0
