<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYN.V,D,20200415,000000,0.09847,0.1253,0.0981,0.09866,0,0
HYN.V,D,20200416,000000,0.09859,0.1144,0.09769,0.1127,0,0
HYN.V,D,20200417,000000,0.1127,0.1333,0.1119,0.1303,0,0
HYN.V,D,20200418,000000,0.1304,0.1435,0.1304,0.1364,0,0
HYN.V,D,20200419,000000,0.1364,0.1382,0.1262,0.1328,0,0
HYN.V,D,20200420,000000,0.1327,0.1335,0.1269,0.1301,0,0
HYN.V,D,20200421,000000,0.1299,0.133,0.1288,0.1303,0,0
HYN.V,D,20200422,000000,0.1303,0.1319,0.129,0.1305,0,0
HYN.V,D,20200423,000000,0.1304,0.1494,0.1293,0.1376,0,0
HYN.V,D,20200424,000000,0.1376,0.1565,0.1328,0.155,0,0
HYN.V,D,20200425,000000,0.1549,0.1679,0.153,0.166,0,0
HYN.V,D,20200426,000000,0.1657,0.1685,0.1582,0.166,0,0
HYN.V,D,20200427,000000,0.1659,0.1691,0.16,0.1666,0,0
HYN.V,D,20200428,000000,0.1665,0.2358,0.1631,0.2354,0,0
HYN.V,D,20200429,000000,0.2354,0.2611,0.2008,0.2508,0,0
HYN.V,D,20200430,000000,0.2506,0.3387,0.2431,0.2914,0,0
HYN.V,D,20200501,000000,0.2916,0.3445,0.2886,0.3344,0,0
HYN.V,D,20200502,000000,0.3344,0.3838,0.3119,0.3663,0,0
HYN.V,D,20200503,000000,0.3654,0.3887,0.3531,0.3752,0,0
HYN.V,D,20200504,000000,0.3753,0.6346,0.366,0.6187,0,0
HYN.V,D,20200505,000000,0.6187,0.7689,0.4853,0.5327,0,0
HYN.V,D,20200506,000000,0.5319,0.6329,0.3755,0.5336,0,0
HYN.V,D,20200507,000000,0.5336,0.5751,0.499,0.547,0,0
HYN.V,D,20200508,000000,0.5475,0.5558,0.4723,0.5424,0,0
HYN.V,D,20200509,000000,0.5424,0.5438,0.4999,0.5086,0,0
HYN.V,D,20200510,000000,0.509,0.5397,0.461,0.4898,0,0
HYN.V,D,20200511,000000,0.4898,0.4932,0.3924,0.4008,0,0
HYN.V,D,20200512,000000,0.4028,0.4507,0.375,0.4138,0,0
HYN.V,D,20200513,000000,0.4148,0.5182,0.4027,0.5092,0,0
HYN.V,D,20200514,000000,0.509,0.5488,0.4893,0.5328,0,0
HYN.V,D,20200515,000000,0.5329,0.573,0.5115,0.5674,0,0
HYN.V,D,20200516,000000,0.5679,0.6229,0.5551,0.6008,0,0
HYN.V,D,20200517,000000,0.6005,0.6453,0.5485,0.5984,0,0
HYN.V,D,20200518,000000,0.5984,0.6085,0.5091,0.5913,0,0
HYN.V,D,20200519,000000,0.5914,0.6019,0.5452,0.5593,0,0
HYN.V,D,20200520,000000,0.5602,0.5723,0.4528,0.4879,0,0
HYN.V,D,20200521,000000,0.4879,0.5074,0.4443,0.4912,0,0
HYN.V,D,20200522,000000,0.4914,0.5001,0.4717,0.4925,0,0
HYN.V,D,20200523,000000,0.489,0.5236,0.4681,0.4937,0,0
HYN.V,D,20200524,000000,0.4937,0.5135,0.4717,0.4899,0,0
HYN.V,D,20200525,000000,0.4901,0.5027,0.4255,0.4516,0,0
HYN.V,D,20200526,000000,0.4516,0.4625,0.4167,0.4226,0,0
HYN.V,D,20200527,000000,0.4226,0.4292,0.3933,0.4024,0,0
HYN.V,D,20200528,000000,0.4024,0.4322,0.3972,0.4163,0,0
HYN.V,D,20200529,000000,0.4166,0.4417,0.4076,0.4402,0,0
HYN.V,D,20200530,000000,0.4409,0.4585,0.4218,0.4353,0,0
HYN.V,D,20200531,000000,0.4351,0.4409,0.4159,0.426,0,0
HYN.V,D,20200601,000000,0.4257,0.4405,0.4125,0.4225,0,0
HYN.V,D,20200602,000000,0.4226,0.432,0.391,0.4214,0,0
HYN.V,D,20200603,000000,0.4214,0.4259,0.4022,0.4132,0,0
HYN.V,D,20200604,000000,0.4132,0.425,0.3986,0.4101,0,0
HYN.V,D,20200605,000000,0.4101,0.4234,0.3968,0.4033,0,0
HYN.V,D,20200606,000000,0.4035,0.4211,0.3978,0.4088,0,0
HYN.V,D,20200607,000000,0.4083,0.417,0.3983,0.4091,0,0
HYN.V,D,20200608,000000,0.4094,0.4185,0.3943,0.4057,0,0
HYN.V,D,20200609,000000,0.4058,0.4205,0.3962,0.4056,0,0
HYN.V,D,20200610,000000,0.405,0.4425,0.3983,0.4349,0,0
HYN.V,D,20200611,000000,0.4343,0.4787,0.4238,0.4466,0,0
HYN.V,D,20200612,000000,0.4466,0.4572,0.423,0.4366,0,0
HYN.V,D,20200613,000000,0.4366,0.4671,0.4297,0.4564,0,0
HYN.V,D,20200614,000000,0.4564,0.4683,0.4407,0.4458,0,0
HYN.V,D,20200615,000000,0.4459,0.4568,0.4259,0.4396,0,0
HYN.V,D,20200616,000000,0.4395,0.4514,0.433,0.4414,0,0
HYN.V,D,20200617,000000,0.4416,0.4528,0.4289,0.4407,0,0
HYN.V,D,20200618,000000,0.4407,0.5043,0.4329,0.4981,0,0
HYN.V,D,20200619,000000,0.4979,0.527,0.4826,0.5156,0,0
HYN.V,D,20200620,000000,0.5156,0.5462,0.5114,0.535,0,0
HYN.V,D,20200621,000000,0.5349,0.5387,0.5057,0.5219,0,0
HYN.V,D,20200622,000000,0.5219,0.5249,0.5047,0.5091,0,0
HYN.V,D,20200623,000000,0.5092,0.5219,0.503,0.5132,0,0
HYN.V,D,20200624,000000,0.5125,0.5179,0.4948,0.5079,0,0
HYN.V,D,20200625,000000,0.5079,0.5164,0.497,0.5052,0,0
HYN.V,D,20200626,000000,0.5052,0.5154,0.4955,0.5032,0,0
HYN.V,D,20200627,000000,0.5032,0.513,0.4889,0.5115,0,0
HYN.V,D,20200628,000000,0.5117,0.5461,0.4957,0.5237,0,0
HYN.V,D,20200629,000000,0.5239,0.5344,0.5059,0.5283,0,0
HYN.V,D,20200630,000000,0.5285,0.5339,0.5051,0.5162,0,0
HYN.V,D,20200701,000000,0.5156,0.542,0.507,0.5224,0,0
HYN.V,D,20200702,000000,0.5224,0.523,0.5044,0.5218,0,0
HYN.V,D,20200703,000000,0.5211,0.5296,0.5061,0.5167,0,0
HYN.V,D,20200704,000000,0.5167,0.5266,0.4995,0.5052,0,0
HYN.V,D,20200705,000000,0.5053,0.511,0.4925,0.5053,0,0
HYN.V,D,20200706,000000,0.5051,0.513,0.4801,0.5044,0,0
HYN.V,D,20200707,000000,0.503,0.5177,0.4945,0.5014,0,0
HYN.V,D,20200708,000000,0.5015,0.513,0.4969,0.5073,0,0
HYN.V,D,20200709,000000,0.5073,0.5107,0.4956,0.5064,0,0
HYN.V,D,20200710,000000,0.5067,0.5168,0.4951,0.5078,0,0
HYN.V,D,20200711,000000,0.5079,0.5914,0.5072,0.5822,0,0
HYN.V,D,20200712,000000,0.5822,0.6598,0.576,0.6145,0,0
HYN.V,D,20200713,000000,0.6148,0.6202,0.5874,0.61,0,0
HYN.V,D,20200714,000000,0.61,0.6264,0.5989,0.6134,0,0
HYN.V,D,20200715,000000,0.6134,0.6287,0.6108,0.6208,0,0
HYN.V,D,20200716,000000,0.6211,0.632,0.606,0.6228,0,0
HYN.V,D,20200717,000000,0.6228,0.6873,0.621,0.6665,0,0
HYN.V,D,20200718,000000,0.6664,0.6902,0.6525,0.682,0,0
HYN.V,D,20200719,000000,0.6819,0.6888,0.6472,0.6617,0,0
HYN.V,D,20200720,000000,0.6616,0.6755,0.6573,0.6725,0,0
HYN.V,D,20200721,000000,0.6725,0.689,0.6587,0.6769,0,0
HYN.V,D,20200722,000000,0.6744,0.6915,0.664,0.6851,0,0
HYN.V,D,20200723,000000,0.6856,0.7026,0.6695,0.7002,0,0
HYN.V,D,20200724,000000,0.7003,0.7411,0.6813,0.7088,0,0
HYN.V,D,20200725,000000,0.7083,0.7372,0.7044,0.717,0,0
HYN.V,D,20200726,000000,0.7176,0.7377,0.682,0.7132,0,0
HYN.V,D,20200727,000000,0.7126,0.7379,0.6949,0.7218,0,0
HYN.V,D,20200728,000000,0.722,0.7336,0.6942,0.7168,0,0
HYN.V,D,20200729,000000,0.7145,0.7352,0.7026,0.7312,0,0
HYN.V,D,20200730,000000,0.7316,0.7817,0.7089,0.7672,0,0
HYN.V,D,20200731,000000,0.7675,0.7969,0.7384,0.773,0,0
HYN.V,D,20200801,000000,0.7723,0.8087,0.7568,0.7826,0,0
HYN.V,D,20200802,000000,0.7822,0.8159,0.6928,0.7791,0,0
HYN.V,D,20200803,000000,0.779,0.7853,0.7415,0.7567,0,0
HYN.V,D,20200804,000000,0.7552,0.786,0.7503,0.7742,0,0
HYN.V,D,20200805,000000,0.7737,0.816,0.7539,0.7975,0,0
HYN.V,D,20200806,000000,0.7978,0.8382,0.7719,0.8208,0,0
HYN.V,D,20200807,000000,0.8213,0.9198,0.8125,0.8906,0,0
HYN.V,D,20200808,000000,0.8908,0.931,0.8596,0.931,0,0
HYN.V,D,20200809,000000,0.9311,0.9482,0.8983,0.9162,0,0
HYN.V,D,20200810,000000,0.9162,0.9249,0.8913,0.9037,0,0
HYN.V,D,20200811,000000,0.9036,0.9239,0.8965,0.9139,0,0
HYN.V,D,20200812,000000,0.9139,0.9293,0.8955,0.9116,0,0
HYN.V,D,20200813,000000,0.9107,1.005,0.9083,1,0,0
HYN.V,D,20200814,000000,1,1.096,0.9884,1.068,0,0
HYN.V,D,20200815,000000,1.068,1.077,0.6046,0.9999,0,0
HYN.V,D,20200816,000000,0.9978,1.03,0.9772,1.002,0,0
HYN.V,D,20200817,000000,1.002,1.024,0.9879,1.011,0,0
HYN.V,D,20200818,000000,1.011,1.022,0.9536,1.004,0,0
HYN.V,D,20200819,000000,1.003,1.021,0.9815,1.004,0,0
HYN.V,D,20200820,000000,1.004,1.051,1.001,1.034,0,0
HYN.V,D,20200821,000000,1.034,1.058,1.012,1.019,0,0
HYN.V,D,20200822,000000,1.019,1.039,0.9994,1.022,0,0
HYN.V,D,20200823,000000,1.022,1.035,0.998,1.018,0,0
HYN.V,D,20200824,000000,1.017,1.026,0.9927,1.002,0,0
HYN.V,D,20200825,000000,1.002,1.019,0.9738,1.006,0,0
HYN.V,D,20200826,000000,1.005,1.084,0.9934,1.054,0,0
HYN.V,D,20200827,000000,1.054,1.086,1.047,1.073,0,0
HYN.V,D,20200828,000000,1.073,1.087,1.056,1.067,0,0
HYN.V,D,20200829,000000,1.067,1.091,1.061,1.076,0,0
HYN.V,D,20200830,000000,1.076,1.087,1.051,1.066,0,0
HYN.V,D,20200831,000000,1.066,1.081,1.047,1.058,0,0
HYN.V,D,20200901,000000,1.058,1.075,1.005,1.033,0,0
HYN.V,D,20200902,000000,1.033,1.041,0.9681,1.038,0,0
HYN.V,D,20200903,000000,1.038,1.047,0.8874,0.912,0,0
HYN.V,D,20200904,000000,0.9127,0.9712,0.8345,0.8345,0,0
HYN.V,D,20200905,000000,0.8343,0.9284,0.7109,0.746,0,0
HYN.V,D,20200906,000000,0.7447,0.7658,0.5767,0.6391,0,0
HYN.V,D,20200907,000000,0.6391,0.7011,0.5349,0.6202,0,0
HYN.V,D,20200908,000000,0.6201,0.6686,0.5344,0.5606,0,0
HYN.V,D,20200909,000000,0.5607,0.5811,0.3638,0.4555,0,0
HYN.V,D,20200910,000000,0.4551,0.4611,0.4014,0.4355,0,0
HYN.V,D,20200911,000000,0.4359,0.4384,0.4137,0.4221,0,0
HYN.V,D,20200912,000000,0.4223,0.4306,0.3764,0.3858,0,0
HYN.V,D,20200913,000000,0.3859,0.387,0.228,0.2309,0,0
HYN.V,D,20200914,000000,0.2309,0.4323,0.1395,0.3591,0,0
HYN.V,D,20200915,000000,0.3593,0.3753,0.2981,0.3448,0,0
HYN.V,D,20200916,000000,0.3449,0.5471,0.3258,0.3897,0,0
HYN.V,D,20200917,000000,0.3898,0.4074,0.2312,0.316,0,0
HYN.V,D,20200918,000000,0.316,0.3163,0.2892,0.3028,0,0
HYN.V,D,20200919,000000,0.303,0.3048,0.2068,0.2341,0,0
HYN.V,D,20200920,000000,0.2341,0.2702,0.168,0.1815,0,0
HYN.V,D,20200921,000000,0.1816,0.2338,0.1701,0.2075,0,0
HYN.V,D,20200922,000000,0.2075,0.3044,0.1937,0.2873,0,0
HYN.V,D,20200923,000000,0.2873,0.3774,0.2116,0.2176,0,0
