<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOT.V,D,20180527,000000,0.06754,0.06754,0.06192,0.06403,0,0
HOT.V,D,20180528,000000,0.06403,0.06403,0.05412,0.05668,0,0
HOT.V,D,20180529,000000,0.05668,0.06272,0.05668,0.06272,0,0
HOT.V,D,20180530,000000,0.06273,0.06273,0.06167,0.06167,0,0
HOT.V,D,20180531,000000,0.06167,0.0639,0.06167,0.0639,0,0
HOT.V,D,20180601,000000,0.0639,0.0641,0.0639,0.0641,0,0
HOT.V,D,20180602,000000,0.0641,0.06537,0.0641,0.06537,0,0
HOT.V,D,20180603,000000,0.06537,0.06853,0.06537,0.06853,0,0
HOT.V,D,20180604,000000,0.06853,0.06853,0.06546,0.06546,0,0
HOT.V,D,20180605,000000,0.06546,0.06733,0.05616,0.05687,0,0
HOT.V,D,20180606,000000,0.05687,0.05696,0.05484,0.05654,0,0
HOT.V,D,20180607,000000,0.05654,0.05696,0.0538,0.05513,0,0
HOT.V,D,20180608,000000,0.05513,0.05513,0.05241,0.05475,0,0
HOT.V,D,20180609,000000,0.05475,0.05475,0.04922,0.04922,0,0
HOT.V,D,20180610,000000,0.04922,0.04922,0.0406,0.04088,0,0
HOT.V,D,20180611,000000,0.04088,0.04362,0.03267,0.04362,0,0
HOT.V,D,20180612,000000,0.04362,0.04362,0.03707,0.03867,0,0
HOT.V,D,20180613,000000,0.03867,0.03938,0.03633,0.03648,0,0
HOT.V,D,20180614,000000,0.03648,0.04097,0.03648,0.03897,0,0
HOT.V,D,20180615,000000,0.03897,0.04337,0.03573,0.03973,0,0
HOT.V,D,20180616,000000,0.03973,0.04226,0.03891,0.04113,0,0
HOT.V,D,20180617,000000,0.04113,0.04259,0.03818,0.03868,0,0
HOT.V,D,20180618,000000,0.03869,0.04072,0.03733,0.03843,0,0
HOT.V,D,20180619,000000,0.03843,0.04182,0.03843,0.03905,0,0
HOT.V,D,20180620,000000,0.03905,0.0397,0.03485,0.03485,0,0
HOT.V,D,20180621,000000,0.03485,0.0355,0.03073,0.0324,0,0
HOT.V,D,20180622,000000,0.0324,0.0324,0.02595,0.02619,0,0
HOT.V,D,20180623,000000,0.02619,0.02863,0.02428,0.02611,0,0
HOT.V,D,20180624,000000,0.02611,0.03684,0.02331,0.02707,0,0
HOT.V,D,20180625,000000,0.02707,0.03011,0.02602,0.02812,0,0
HOT.V,D,20180626,000000,0.02812,0.02853,0.02594,0.02837,0,0
HOT.V,D,20180627,000000,0.02839,0.0292,0.02651,0.02783,0,0
HOT.V,D,20180628,000000,0.02784,0.02784,0.02588,0.02658,0,0
HOT.V,D,20180629,000000,0.02658,0.02791,0.02658,0.02686,0,0
HOT.V,D,20180630,000000,0.02686,0.02944,0.02686,0.02916,0,0
HOT.V,D,20180701,000000,0.02916,0.02916,0.02757,0.02757,0,0
HOT.V,D,20180702,000000,0.02758,0.03238,0.02653,0.02961,0,0
HOT.V,D,20180703,000000,0.02955,0.03002,0.02692,0.02854,0,0
HOT.V,D,20180704,000000,0.02853,0.02943,0.02523,0.02796,0,0
HOT.V,D,20180705,000000,0.02796,0.02878,0.02338,0.02557,0,0
HOT.V,D,20180706,000000,0.02557,0.0329,0.02479,0.02914,0,0
HOT.V,D,20180707,000000,0.02914,0.03643,0.02914,0.03192,0,0
HOT.V,D,20180708,000000,0.03192,0.03277,0.02874,0.03093,0,0
HOT.V,D,20180709,000000,0.03093,0.03093,0.02452,0.02723,0,0
HOT.V,D,20180710,000000,0.02723,0.03133,0.02353,0.03133,0,0
HOT.V,D,20180711,000000,0.03133,0.03565,0.02804,0.03108,0,0
HOT.V,D,20180712,000000,0.03108,0.0329,0.02982,0.03172,0,0
HOT.V,D,20180713,000000,0.03172,0.03458,0.02383,0.02964,0,0
HOT.V,D,20180714,000000,0.02964,0.04906,0.02801,0.02828,0,0
HOT.V,D,20180715,000000,0.02828,0.02947,0.02828,0.02901,0,0
HOT.V,D,20180716,000000,0.02901,0.0318,0.02901,0.03139,0,0
HOT.V,D,20180717,000000,0.03139,0.03743,0.03139,0.03284,0,0
HOT.V,D,20180718,000000,0.03284,0.03284,0.03018,0.03165,0,0
HOT.V,D,20180719,000000,0.03165,0.03165,0.02902,0.02905,0,0
HOT.V,D,20180720,000000,0.02905,0.02999,0.02779,0.0294,0,0
HOT.V,D,20180721,000000,0.0294,0.03458,0.02766,0.02861,0,0
HOT.V,D,20180722,000000,0.02861,0.03308,0.02803,0.02989,0,0
HOT.V,D,20180723,000000,0.02989,0.03821,0.02878,0.03082,0,0
HOT.V,D,20180724,000000,0.03082,0.0374,0.028,0.02937,0,0
HOT.V,D,20180725,000000,0.02936,0.03051,0.02883,0.02913,0,0
HOT.V,D,20180726,000000,0.02913,0.03103,0.02546,0.02884,0,0
HOT.V,D,20180727,000000,0.02884,0.02959,0.02884,0.02939,0,0
HOT.V,D,20180728,000000,0.02939,0.02949,0.0288,0.02895,0,0
HOT.V,D,20180729,000000,0.02895,0.03245,0.02876,0.02928,0,0
HOT.V,D,20180730,000000,0.02928,0.02928,0.02798,0.02838,0,0
HOT.V,D,20180731,000000,0.02838,0.02838,0.02554,0.02556,0,0
HOT.V,D,20180801,000000,0.02556,0.02556,0.02098,0.02098,0,0
HOT.V,D,20180802,000000,0.02098,0.02267,0.01921,0.01934,0,0
HOT.V,D,20180803,000000,0.01934,0.01972,0.01817,0.01837,0,0
HOT.V,D,20180804,000000,0.01837,0.01906,0.01774,0.0185,0,0
HOT.V,D,20180805,000000,0.0185,0.01899,0.01816,0.01839,0,0
HOT.V,D,20180806,000000,0.01839,0.02045,0.01799,0.01851,0,0
HOT.V,D,20180807,000000,0.01851,0.01929,0.01674,0.01828,0,0
HOT.V,D,20180808,000000,0.01828,0.01921,0.01675,0.01866,0,0
HOT.V,D,20180809,000000,0.01866,0.02006,0.01808,0.01841,0,0
HOT.V,D,20180810,000000,0.01841,0.01841,0.01655,0.01745,0,0
HOT.V,D,20180811,000000,0.01745,0.01745,0.01525,0.01531,0,0
HOT.V,D,20180812,000000,0.01531,0.01537,0.0149,0.0151,0,0
HOT.V,D,20180813,000000,0.01511,0.01511,0.01317,0.01345,0,0
HOT.V,D,20180814,000000,0.01345,0.0137,0.01183,0.01193,0,0
HOT.V,D,20180815,000000,0.01193,0.01372,0.01193,0.01284,0,0
HOT.V,D,20180816,000000,0.01284,0.0132,0.01176,0.01178,0,0
HOT.V,D,20180817,000000,0.01178,0.01444,0.01178,0.0127,0,0
HOT.V,D,20180818,000000,0.0127,0.0127,0.01134,0.01218,0,0
HOT.V,D,20180819,000000,0.01218,0.01255,0.01177,0.01222,0,0
HOT.V,D,20180820,000000,0.01222,0.01222,0.01098,0.01128,0,0
HOT.V,D,20180821,000000,0.01127,0.01201,0.01127,0.01168,0,0
HOT.V,D,20180822,000000,0.01168,0.01168,0.01096,0.01153,0,0
HOT.V,D,20180823,000000,0.01153,0.01206,0.01153,0.01195,0,0
HOT.V,D,20180824,000000,0.01195,0.01226,0.01187,0.01212,0,0
HOT.V,D,20180825,000000,0.01212,0.01221,0.01194,0.01219,0,0
HOT.V,D,20180826,000000,0.01219,0.01226,0.01203,0.01223,0,0
HOT.V,D,20180827,000000,0.01223,0.01296,0.01223,0.01266,0,0
HOT.V,D,20180828,000000,0.01266,0.01318,0.01266,0.01309,0,0
HOT.V,D,20180829,000000,0.01309,0.01396,0.01156,0.01323,0,0
HOT.V,D,20180830,000000,0.01323,0.01356,0.01276,0.01305,0,0
HOT.V,D,20180831,000000,0.01305,0.01333,0.0129,0.01328,0,0
HOT.V,D,20180901,000000,0.01328,0.01593,0.01328,0.01443,0,0
HOT.V,D,20180902,000000,0.01443,0.01443,0.001097,0.001171,0,0
HOT.V,D,20180903,000000,0.001171,0.0139,0.001171,0.01361,0,0
HOT.V,D,20180904,000000,0.01361,0.01375,0.01335,0.01374,0,0
HOT.V,D,20180905,000000,0.01374,0.01374,0.01078,0.01194,0,0
HOT.V,D,20180906,000000,0.01194,0.0125,0.01161,0.01186,0,0
HOT.V,D,20180907,000000,0.01186,0.01186,0.01104,0.01172,0,0
HOT.V,D,20180908,000000,0.01172,0.01172,0.01042,0.01114,0,0
HOT.V,D,20180909,000000,0.01114,0.01156,0.01078,0.01117,0,0
HOT.V,D,20180910,000000,0.01117,0.01134,0.01098,0.01102,0,0
HOT.V,D,20180911,000000,0.01102,0.01102,0.009624,0.01061,0,0
HOT.V,D,20180912,000000,0.01061,0.01126,0.01036,0.01068,0,0
HOT.V,D,20180913,000000,0.01068,0.01234,0.01068,0.01139,0,0
HOT.V,D,20180914,000000,0.01139,0.01216,0.009829,0.01139,0,0
HOT.V,D,20180915,000000,0.01139,0.01213,0.01139,0.0117,0,0
HOT.V,D,20180916,000000,0.0117,0.01206,0.01153,0.01169,0,0
HOT.V,D,20180917,000000,0.01169,0.01169,0.009769,0.01018,0,0
HOT.V,D,20180918,000000,0.01018,0.01272,0.01005,0.01028,0,0
HOT.V,D,20180919,000000,0.01028,0.01071,0.01005,0.01016,0,0
HOT.V,D,20180920,000000,0.01016,0.01175,0.01016,0.01061,0,0
HOT.V,D,20180921,000000,0.01061,0.01214,0.01061,0.01115,0,0
HOT.V,D,20180922,000000,0.01115,0.01115,0.01051,0.01089,0,0
HOT.V,D,20180923,000000,0.01089,0.01137,0.01079,0.01088,0,0
HOT.V,D,20180924,000000,0.01088,0.01114,0.009673,0.01065,0,0
HOT.V,D,20180925,000000,0.01065,0.01143,0.0095,0.01044,0,0
HOT.V,D,20180926,000000,0.01044,0.01052,0.009978,0.01026,0,0
HOT.V,D,20180927,000000,0.01026,0.01111,0.01026,0.01068,0,0
HOT.V,D,20180928,000000,0.01068,0.01068,0.01014,0.0104,0,0
HOT.V,D,20180929,000000,0.0104,0.01107,0.01007,0.01049,0,0
HOT.V,D,20180930,000000,0.01049,0.01102,0.01016,0.01067,0,0
HOT.V,D,20181001,000000,0.01067,0.01069,0.01036,0.01043,0,0
HOT.V,D,20181002,000000,0.01043,0.01043,0.01003,0.01021,0,0
HOT.V,D,20181003,000000,0.01021,0.01048,0.009954,0.01043,0,0
HOT.V,D,20181004,000000,0.01043,0.01057,0.01023,0.01037,0,0
HOT.V,D,20181005,000000,0.01037,0.01085,0.01023,0.01036,0,0
HOT.V,D,20181006,000000,0.01036,0.01066,0.01016,0.01041,0,0
HOT.V,D,20181007,000000,0.01041,0.0105,0.01024,0.01035,0,0
HOT.V,D,20181008,000000,0.01035,0.01084,0.01035,0.01041,0,0
HOT.V,D,20181009,000000,0.01041,0.01049,0.01029,0.01041,0,0
HOT.V,D,20181010,000000,0.01041,0.01041,0.01018,0.01023,0,0
HOT.V,D,20181011,000000,0.01023,0.01023,0.008614,0.009146,0,0
HOT.V,D,20181012,000000,0.009146,0.009557,0.009146,0.009295,0,0
HOT.V,D,20181013,000000,0.009295,0.009496,0.009295,0.009398,0,0
HOT.V,D,20181014,000000,0.009398,0.009398,0.009007,0.00928,0,0
HOT.V,D,20181015,000000,0.00928,0.01006,0.009222,0.009785,0,0
HOT.V,D,20181016,000000,0.009785,0.009785,0.006876,0.009716,0,0
HOT.V,D,20181017,000000,0.009716,0.009838,0.009527,0.009795,0,0
HOT.V,D,20181018,000000,0.009795,0.01096,0.009543,0.01031,0,0
HOT.V,D,20181019,000000,0.01031,0.01173,0.01031,0.01157,0,0
HOT.V,D,20181020,000000,0.01157,0.01187,0.01006,0.01049,0,0
HOT.V,D,20181021,000000,0.01049,0.01049,0.01014,0.0103,0,0
HOT.V,D,20181022,000000,0.0103,0.01059,0.01024,0.01048,0,0
HOT.V,D,20181023,000000,0.01048,0.01067,0.01032,0.01036,0,0
HOT.V,D,20181024,000000,0.01036,0.0104,0.01022,0.01035,0,0
HOT.V,D,20181025,000000,0.01035,0.01035,0.009816,0.009842,0,0
HOT.V,D,20181026,000000,0.009842,0.009955,0.009638,0.009709,0,0
HOT.V,D,20181027,000000,0.009709,0.009709,0.009635,0.009677,0,0
HOT.V,D,20181028,000000,0.009677,0.00973,0.009622,0.00965,0,0
HOT.V,D,20181029,000000,0.009651,0.009651,0.009185,0.009273,0,0
HOT.V,D,20181030,000000,0.009273,0.009305,0.009095,0.009186,0,0
HOT.V,D,20181031,000000,0.009187,0.009275,0.008998,0.008998,0,0
HOT.V,D,20181101,000000,0.008998,0.009138,0.008998,0.009086,0,0
HOT.V,D,20181102,000000,0.009086,0.009235,0.009,0.009002,0,0
HOT.V,D,20181103,000000,0.009002,0.009002,0.008878,0.008878,0,0
HOT.V,D,20181104,000000,0.008878,0.009506,0.008878,0.009094,0,0
HOT.V,D,20181105,000000,0.009095,0.009139,0.008822,0.008835,0,0
HOT.V,D,20181106,000000,0.008835,0.009514,0.008703,0.008765,0,0
HOT.V,D,20181107,000000,0.008764,0.008765,0.008574,0.008765,0,0
HOT.V,D,20181108,000000,0.008767,0.008767,0.008291,0.008606,0,0
HOT.V,D,20181109,000000,0.008606,0.008606,0.007806,0.008397,0,0
HOT.V,D,20181110,000000,0.008397,0.009436,0.008397,0.008887,0,0
HOT.V,D,20181111,000000,0.008887,0.008995,0.008826,0.008995,0,0
HOT.V,D,20181112,000000,0.008887,0.008947,0.00858,0.008683,0,0
HOT.V,D,20181113,000000,0.008683,0.008683,0.008449,0.008521,0,0
HOT.V,D,20181114,000000,0.008521,0.008521,0.007418,0.007464,0,0
HOT.V,D,20181115,000000,0.007464,0.007466,0.007058,0.007214,0,0
HOT.V,D,20181116,000000,0.007215,0.007215,0.006897,0.007025,0,0
HOT.V,D,20181117,000000,0.007025,0.007026,0.006934,0.007007,0,0
HOT.V,D,20181118,000000,0.007007,0.007336,0.007007,0.00732,0,0
HOT.V,D,20181119,000000,0.00732,0.00732,0.006111,0.006397,0,0
HOT.V,D,20181120,000000,0.006397,0.006397,0.00489,0.005294,0,0
HOT.V,D,20181121,000000,0.005294,0.006309,0.004095,0.005072,0,0
HOT.V,D,20181122,000000,0.005072,0.005072,0.004007,0.004694,0,0
HOT.V,D,20181123,000000,0.004694,0.004741,0.004176,0.004429,0,0
HOT.V,D,20181124,000000,0.004429,0.004429,0.003694,0.003769,0,0
HOT.V,D,20181125,000000,0.003769,0.003977,0.003073,0.003249,0,0
HOT.V,D,20181126,000000,0.003247,0.003247,0.002958,0.002978,0,0
HOT.V,D,20181127,000000,0.002978,0.003083,0.002755,0.003003,0,0
HOT.V,D,20181128,000000,0.003003,0.003597,0.003003,0.003471,0,0
HOT.V,D,20181129,000000,0.003471,0.003499,0.003137,0.003453,0,0
HOT.V,D,20181130,000000,0.003453,0.0037,0.003227,0.003528,0,0
HOT.V,D,20181201,000000,0.003528,0.003858,0.003463,0.0036,0,0
HOT.V,D,20181202,000000,0.0036,0.0036,0.003338,0.003475,0,0
HOT.V,D,20181203,000000,0.003476,0.003476,0.0022,0.003104,0,0
HOT.V,D,20181204,000000,0.003104,0.003764,0.003104,0.00342,0,0
HOT.V,D,20181205,000000,0.00342,0.003555,0.003064,0.003353,0,0
HOT.V,D,20181206,000000,0.003353,0.003353,0.002718,0.002991,0,0
HOT.V,D,20181207,000000,0.002991,0.003275,0.002807,0.003083,0,0
HOT.V,D,20181208,000000,0.003083,0.003102,0.002743,0.00299,0,0
HOT.V,D,20181209,000000,0.00299,0.003302,0.00296,0.003244,0,0
HOT.V,D,20181210,000000,0.003244,0.003244,0.002866,0.003056,0,0
HOT.V,D,20181211,000000,0.003056,0.003056,0.002642,0.002842,0,0
HOT.V,D,20181212,000000,0.002842,0.003073,0.002818,0.00295,0,0
HOT.V,D,20181213,000000,0.00295,0.003286,0.002483,0.003129,0,0
HOT.V,D,20181214,000000,0.003129,0.003129,0.002425,0.002604,0,0
HOT.V,D,20181215,000000,0.002604,0.003185,0.002424,0.002713,0,0
HOT.V,D,20181216,000000,0.002713,0.003223,0.002246,0.002753,0,0
HOT.V,D,20181217,000000,0.002753,0.0034,0.002686,0.002887,0,0
HOT.V,D,20181218,000000,0.002887,0.003214,0.002887,0.003125,0,0
HOT.V,D,20181219,000000,0.003125,0.003141,0.002898,0.003078,0,0
HOT.V,D,20181220,000000,0.003078,0.003676,0.003078,0.003496,0,0
HOT.V,D,20181221,000000,0.003496,0.003496,0.002955,0.003214,0,0
HOT.V,D,20181222,000000,0.003214,0.004025,0.003214,0.003815,0,0
HOT.V,D,20181223,000000,0.003815,0.00447,0.003453,0.003939,0,0
HOT.V,D,20181224,000000,0.003939,0.005129,0.003757,0.004508,0,0
HOT.V,D,20181225,000000,0.004508,0.004581,0.00339,0.004448,0,0
HOT.V,D,20181226,000000,0.004448,0.004509,0.003656,0.004509,0,0
HOT.V,D,20181227,000000,0.004509,0.004509,0.003874,0.004389,0,0
HOT.V,D,20181228,000000,0.004389,0.005561,0.004389,0.005433,0,0
HOT.V,D,20181229,000000,0.005433,0.005433,0.004996,0.005143,0,0
HOT.V,D,20181230,000000,0.005143,0.005311,0.005064,0.005215,0,0
HOT.V,D,20181231,000000,0.005215,0.005215,0.004296,0.004987,0,0
HOT.V,D,20190101,000000,0.004987,0.005364,0.004987,0.005364,0,0
HOT.V,D,20190102,000000,0.005364,0.005887,0.005208,0.005208,0,0
HOT.V,D,20190103,000000,0.005208,0.005208,0.004609,0.004991,0,0
HOT.V,D,20190104,000000,0.004991,0.005212,0.004809,0.004809,0,0
HOT.V,D,20190105,000000,0.004809,0.005135,0.004587,0.004837,0,0
HOT.V,D,20190106,000000,0.004837,0.005336,0.004769,0.004969,0,0
HOT.V,D,20190107,000000,0.004969,0.00515,0.004662,0.004736,0,0
HOT.V,D,20190108,000000,0.004736,0.005103,0.004459,0.004658,0,0
HOT.V,D,20190109,000000,0.004658,0.005128,0.004658,0.004859,0,0
HOT.V,D,20190110,000000,0.004859,0.004859,0.00409,0.00409,0,0
HOT.V,D,20190111,000000,0.00409,0.00409,0.004064,0.004064,0,0
HOT.V,D,20190112,000000,0.004064,0.004345,0.003798,0.003884,0,0
HOT.V,D,20190113,000000,0.003884,0.003884,0.003598,0.003598,0,0
HOT.V,D,20190114,000000,0.003598,0.004005,0.003273,0.003273,0,0
HOT.V,D,20190115,000000,0.003273,0.004363,0.003058,0.003149,0,0
HOT.V,D,20190116,000000,0.003149,0.003247,0.002899,0.003041,0,0
HOT.V,D,20190117,000000,0.003041,0.003089,0.002546,0.00261,0,0
HOT.V,D,20190118,000000,0.00261,0.00261,0.00238,0.00244,0,0
HOT.V,D,20190119,000000,0.00244,0.00303,0.002338,0.002601,0,0
HOT.V,D,20190120,000000,0.002601,0.002684,0.002466,0.002569,0,0
HOT.V,D,20190121,000000,0.002569,0.002569,0.002434,0.002434,0,0
HOT.V,D,20190122,000000,0.002434,0.002484,0.002434,0.002484,0,0
HOT.V,D,20190123,000000,0.002484,0.002891,0.002451,0.002768,0,0
HOT.V,D,20190124,000000,0.002768,0.002771,0.002585,0.002585,0,0
HOT.V,D,20190125,000000,0.002585,0.002852,0.002546,0.002561,0,0
HOT.V,D,20190126,000000,0.002561,0.002886,0.002492,0.002701,0,0
HOT.V,D,20190127,000000,0.002701,0.002701,0.002431,0.002628,0,0
HOT.V,D,20190128,000000,0.002628,0.002766,0.00249,0.002498,0,0
HOT.V,D,20190129,000000,0.002498,0.002498,0.002391,0.002391,0,0
HOT.V,D,20190130,000000,0.002391,0.002489,0.002391,0.002489,0,0
HOT.V,D,20190131,000000,0.002489,0.002771,0.00244,0.002598,0,0
HOT.V,D,20190201,000000,0.002598,0.002782,0.002598,0.002612,0,0
HOT.V,D,20190202,000000,0.002612,0.002829,0.002611,0.002664,0,0
HOT.V,D,20190203,000000,0.002664,0.002664,0.002573,0.002573,0,0
HOT.V,D,20190204,000000,0.002573,0.002573,0.002566,0.002566,0,0
HOT.V,D,20190205,000000,0.002566,0.002566,0.002566,0.002566,0,0
HOT.V,D,20190206,000000,0.002566,0.002569,0.002508,0.002569,0,0
HOT.V,D,20190207,000000,0.002569,0.002569,0.002435,0.002435,0,0
HOT.V,D,20190208,000000,0.002435,0.00279,0.002435,0.002581,0,0
HOT.V,D,20190209,000000,0.002581,0.002581,0.00258,0.00258,0,0
HOT.V,D,20190210,000000,0.00258,0.002713,0.00258,0.002713,0,0
HOT.V,D,20190211,000000,0.002713,0.003362,0.002608,0.003362,0,0
HOT.V,D,20190212,000000,0.003362,0.003414,0.003362,0.003414,0,0
HOT.V,D,20190213,000000,0.003414,0.003414,0.003405,0.003405,0,0
HOT.V,D,20190214,000000,0.003405,0.003405,0.001889,0.001891,0,0
HOT.V,D,20190215,000000,0.001891,0.00191,0.001891,0.00191,0,0
HOT.V,D,20190216,000000,0.00191,0.002609,0.00191,0.002513,0,0
HOT.V,D,20190217,000000,0.002513,0.002738,0.002513,0.002738,0,0
HOT.V,D,20190218,000000,0.002738,0.003241,0.002738,0.002989,0,0
HOT.V,D,20190219,000000,0.002989,0.002989,0.002787,0.002787,0,0
HOT.V,D,20190220,000000,0.002787,0.003067,0.002787,0.002923,0,0
HOT.V,D,20190221,000000,0.002923,0.002923,0.002867,0.002867,0,0
HOT.V,D,20190222,000000,0.002867,0.00292,0.002789,0.002789,0,0
HOT.V,D,20190223,000000,0.002789,0.003167,0.002789,0.003167,0,0
HOT.V,D,20190224,000000,0.003167,0.003167,0.00245,0.00256,0,0
HOT.V,D,20190225,000000,0.00256,0.002828,0.002351,0.002828,0,0
HOT.V,D,20190226,000000,0.002828,0.002828,0.002789,0.002789,0,0
HOT.V,D,20190227,000000,0.002789,0.002789,0.002765,0.002765,0,0
HOT.V,D,20190228,000000,0.002765,0.002772,0.002765,0.002772,0,0
HOT.V,D,20190301,000000,0.002772,0.002772,0.00262,0.00262,0,0
HOT.V,D,20190302,000000,0.00262,0.00262,0.002575,0.002575,0,0
HOT.V,D,20190303,000000,0.002575,0.002633,0.002524,0.002633,0,0
HOT.V,D,20190304,000000,0.002633,0.002682,0.002537,0.002682,0,0
HOT.V,D,20190305,000000,0.002682,0.002925,0.002682,0.002752,0,0
HOT.V,D,20190306,000000,0.002752,0.002968,0.002752,0.002968,0,0
HOT.V,D,20190307,000000,0.002968,0.003004,0.00282,0.003004,0,0
HOT.V,D,20190308,000000,0.003004,0.003042,0.002905,0.002924,0,0
HOT.V,D,20190309,000000,0.002924,0.00401,0.002924,0.003217,0,0
HOT.V,D,20190310,000000,0.003217,0.003217,0.003173,0.003173,0,0
HOT.V,D,20190311,000000,0.003173,0.003216,0.002925,0.003216,0,0
HOT.V,D,20190312,000000,0.003216,0.003344,0.002971,0.003158,0,0
HOT.V,D,20190313,000000,0.003158,0.00325,0.003124,0.00325,0,0
HOT.V,D,20190314,000000,0.00325,0.00325,0.003249,0.003249,0,0
HOT.V,D,20190315,000000,0.003249,0.003365,0.003076,0.003165,0,0
HOT.V,D,20190316,000000,0.003165,0.003259,0.003038,0.003038,0,0
HOT.V,D,20190317,000000,0.003038,0.003038,0.002996,0.002996,0,0
HOT.V,D,20190318,000000,0.002996,0.00318,0.002969,0.00318,0,0
HOT.V,D,20190319,000000,0.00318,0.003202,0.00318,0.003202,0,0
HOT.V,D,20190320,000000,0.003202,0.003219,0.003202,0.003219,0,0
HOT.V,D,20190321,000000,0.003219,0.003219,0.002971,0.002971,0,0
HOT.V,D,20190322,000000,0.002971,0.003259,0.002971,0.003259,0,0
HOT.V,D,20190323,000000,0.003259,0.005219,0.003259,0.005124,0,0
HOT.V,D,20190324,000000,0.005124,0.006688,0.005067,0.005734,0,0
HOT.V,D,20190325,000000,0.005734,0.005739,0.00475,0.00475,0,0
HOT.V,D,20190326,000000,0.00475,0.006332,0.004668,0.006181,0,0
HOT.V,D,20190327,000000,0.006181,0.006455,0.005207,0.005207,0,0
HOT.V,D,20190328,000000,0.005207,0.005207,0.004967,0.004967,0,0
HOT.V,D,20190329,000000,0.004967,0.005713,0.004967,0.005293,0,0
HOT.V,D,20190330,000000,0.005293,0.005293,0.005252,0.005252,0,0
HOT.V,D,20190331,000000,0.005252,0.005252,0.005219,0.005219,0,0
HOT.V,D,20190401,000000,0.005219,0.005735,0.005199,0.005402,0,0
HOT.V,D,20190402,000000,0.005402,0.006281,0.005063,0.005063,0,0
HOT.V,D,20190403,000000,0.005063,0.007106,0.004948,0.005633,0,0
HOT.V,D,20190404,000000,0.005633,0.005787,0.005109,0.005787,0,0
HOT.V,D,20190405,000000,0.005787,0.006238,0.005266,0.005569,0,0
HOT.V,D,20190406,000000,0.005569,0.006137,0.005565,0.006137,0,0
HOT.V,D,20190407,000000,0.006137,0.008275,0.006137,0.007056,0,0
