<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEND.V,D,20200421,000000,0.02673,0.02712,0.02591,0.02644,0,0
LEND.V,D,20200422,000000,0.02644,0.02883,0.02618,0.02877,0,0
LEND.V,D,20200423,000000,0.02877,0.03213,0.02867,0.03201,0,0
LEND.V,D,20200424,000000,0.032,0.0374,0.03118,0.03555,0,0
LEND.V,D,20200425,000000,0.03554,0.04022,0.03403,0.03638,0,0
LEND.V,D,20200426,000000,0.03638,0.03804,0.03512,0.03778,0,0
LEND.V,D,20200427,000000,0.03779,0.03782,0.03317,0.03467,0,0
LEND.V,D,20200428,000000,0.03466,0.04487,0.03447,0.04249,0,0
LEND.V,D,20200429,000000,0.04248,0.04799,0.04045,0.04425,0,0
LEND.V,D,20200430,000000,0.04434,0.04689,0.03957,0.0427,0,0
LEND.V,D,20200501,000000,0.04268,0.0477,0.04189,0.04601,0,0
LEND.V,D,20200502,000000,0.04601,0.04635,0.04224,0.04326,0,0
LEND.V,D,20200503,000000,0.04325,0.04378,0.0406,0.04085,0,0
LEND.V,D,20200504,000000,0.04085,0.04619,0.0377,0.0453,0,0
LEND.V,D,20200505,000000,0.0453,0.04921,0.04331,0.04424,0,0
LEND.V,D,20200506,000000,0.04424,0.04969,0.04405,0.04935,0,0
LEND.V,D,20200507,000000,0.04935,0.05793,0.0479,0.05742,0,0
LEND.V,D,20200508,000000,0.05741,0.07344,0.05477,0.06707,0,0
LEND.V,D,20200509,000000,0.06709,0.06741,0.06173,0.06485,0,0
LEND.V,D,20200510,000000,0.06447,0.06542,0.0544,0.06274,0,0
LEND.V,D,20200511,000000,0.06273,0.06999,0.06,0.06399,0,0
LEND.V,D,20200512,000000,0.064,0.06725,0.05489,0.05767,0,0
LEND.V,D,20200513,000000,0.05768,0.06912,0.05545,0.06264,0,0
LEND.V,D,20200514,000000,0.06272,0.06616,0.05875,0.06338,0,0
LEND.V,D,20200515,000000,0.06337,0.0692,0.06054,0.06176,0,0
LEND.V,D,20200516,000000,0.06177,0.06437,0.06155,0.06212,0,0
LEND.V,D,20200517,000000,0.06212,0.06655,0.05957,0.06052,0,0
LEND.V,D,20200518,000000,0.06052,0.06176,0.0567,0.05723,0,0
LEND.V,D,20200519,000000,0.05723,0.06216,0.0559,0.06034,0,0
LEND.V,D,20200520,000000,0.06033,0.06418,0.05884,0.06227,0,0
LEND.V,D,20200521,000000,0.06227,0.06314,0.05538,0.05734,0,0
LEND.V,D,20200522,000000,0.05734,0.06056,0.05584,0.06039,0,0
LEND.V,D,20200523,000000,0.06039,0.06082,0.05747,0.05833,0,0
LEND.V,D,20200524,000000,0.05833,0.05922,0.0563,0.05796,0,0
LEND.V,D,20200525,000000,0.05797,0.05839,0.05501,0.05679,0,0
LEND.V,D,20200526,000000,0.05679,0.05775,0.05384,0.05442,0,0
LEND.V,D,20200527,000000,0.05441,0.0557,0.05106,0.05222,0,0
LEND.V,D,20200528,000000,0.05222,0.05335,0.04957,0.05003,0,0
LEND.V,D,20200529,000000,0.05002,0.05821,0.04937,0.0555,0,0
LEND.V,D,20200530,000000,0.05551,0.07155,0.05525,0.06467,0,0
LEND.V,D,20200531,000000,0.06468,0.06585,0.06138,0.06284,0,0
LEND.V,D,20200601,000000,0.06284,0.06921,0.06047,0.0666,0,0
LEND.V,D,20200602,000000,0.06661,0.06878,0.05992,0.06162,0,0
LEND.V,D,20200603,000000,0.06162,0.0635,0.06029,0.06066,0,0
LEND.V,D,20200604,000000,0.06067,0.06257,0.05892,0.05896,0,0
LEND.V,D,20200605,000000,0.05896,0.06091,0.05873,0.05912,0,0
LEND.V,D,20200606,000000,0.05914,0.06355,0.05824,0.06311,0,0
LEND.V,D,20200607,000000,0.06312,0.06986,0.06133,0.06467,0,0
LEND.V,D,20200608,000000,0.06467,0.06917,0.0641,0.06906,0,0
LEND.V,D,20200609,000000,0.06905,0.08164,0.06679,0.07976,0,0
LEND.V,D,20200610,000000,0.07976,0.09734,0.07925,0.09243,0,0
LEND.V,D,20200611,000000,0.09244,0.1034,0.08177,0.08617,0,0
LEND.V,D,20200612,000000,0.08616,0.1023,0.08156,0.09676,0,0
LEND.V,D,20200613,000000,0.09676,0.09751,0.09159,0.09359,0,0
LEND.V,D,20200614,000000,0.09359,0.09534,0.08354,0.08648,0,0
LEND.V,D,20200615,000000,0.08649,0.08678,0.07231,0.08371,0,0
LEND.V,D,20200616,000000,0.08371,0.09875,0.08371,0.09584,0,0
LEND.V,D,20200617,000000,0.09582,0.1017,0.09094,0.09833,0,0
LEND.V,D,20200618,000000,0.09833,0.1373,0.0981,0.1353,0,0
LEND.V,D,20200619,000000,0.1352,0.1471,0.1194,0.1329,0,0
LEND.V,D,20200620,000000,0.1329,0.1478,0.1265,0.1365,0,0
LEND.V,D,20200621,000000,0.1367,0.1664,0.1362,0.1622,0,0
LEND.V,D,20200622,000000,0.1619,0.1693,0.1339,0.1353,0,0
LEND.V,D,20200623,000000,0.1357,0.1539,0.1295,0.1435,0,0
LEND.V,D,20200624,000000,0.1435,0.1512,0.1362,0.1411,0,0
LEND.V,D,20200625,000000,0.1411,0.1418,0.1287,0.1313,0,0
LEND.V,D,20200626,000000,0.1313,0.1315,0.11,0.1149,0,0
LEND.V,D,20200627,000000,0.1149,0.1328,0.1145,0.1219,0,0
LEND.V,D,20200628,000000,0.1219,0.1276,0.1155,0.1227,0,0
LEND.V,D,20200629,000000,0.1227,0.1231,0.1177,0.1219,0,0
LEND.V,D,20200630,000000,0.1219,0.1329,0.1218,0.131,0,0
LEND.V,D,20200701,000000,0.1311,0.1491,0.1282,0.1485,0,0
LEND.V,D,20200702,000000,0.1485,0.1545,0.1368,0.1416,0,0
LEND.V,D,20200703,000000,0.1414,0.1447,0.1387,0.1443,0,0
LEND.V,D,20200704,000000,0.1442,0.1503,0.1411,0.1474,0,0
LEND.V,D,20200705,000000,0.1473,0.1501,0.1401,0.1449,0,0
LEND.V,D,20200706,000000,0.1448,0.1838,0.1448,0.1741,0,0
LEND.V,D,20200707,000000,0.1742,0.2062,0.1737,0.2022,0,0
LEND.V,D,20200708,000000,0.2015,0.2029,0.1882,0.1917,0,0
LEND.V,D,20200709,000000,0.1917,0.2006,0.1828,0.1875,0,0
LEND.V,D,20200710,000000,0.1875,0.1882,0.1798,0.1846,0,0
LEND.V,D,20200711,000000,0.1847,0.2347,0.184,0.229,0,0
LEND.V,D,20200712,000000,0.2293,0.255,0.2184,0.2232,0,0
