<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGII.US,D,20210517,000000,10,10,9.849,9.849,2871,0
VGII.US,D,20210521,000000,10,10.15,9.85,9.85,5390,0
VGII.US,D,20210524,000000,10.03,10.03,9.84,9.84,1157,0
VGII.US,D,20210525,000000,9.8,9.82,9.8,9.82,537,0
VGII.US,D,20210526,000000,10.3,10.3,9.7814,9.8,12139,0
VGII.US,D,20210527,000000,9.835,9.835,9.835,9.835,348,0
VGII.US,D,20210602,000000,9.95,9.95,9.84,9.84,1960,0
VGII.US,D,20210603,000000,9.81,9.81,9.8,9.8,2632,0
VGII.US,D,20210604,000000,9.8,9.8,9.7999,9.8,672,0
VGII.US,D,20210607,000000,9.8,9.8,9.8,9.8,231,0
VGII.US,D,20210608,000000,10.5499,10.5499,9.76,9.78,854018,0
VGII.US,D,20210609,000000,9.88,9.88,9.78,9.79,8256,0
VGII.US,D,20210610,000000,9.91,9.91,9.77,9.9,6664,0
VGII.US,D,20210611,000000,9.95,9.95,9.75,9.85,613868,0
VGII.US,D,20210614,000000,9.8,9.85,9.77,9.8,27093,0
VGII.US,D,20210615,000000,9.8,9.8001,9.79,9.8,21855,0
VGII.US,D,20210616,000000,9.77,9.7999,9.77,9.78,22848,0
VGII.US,D,20210617,000000,9.79,9.84,9.77,9.77,5202,0
VGII.US,D,20210618,000000,9.8,9.8,9.77,9.77,11497,0
VGII.US,D,20210621,000000,9.84,9.84,9.8,9.8,4288,0
VGII.US,D,20210622,000000,9.8301,9.8301,9.78,9.78,1356,0
VGII.US,D,20210623,000000,9.95,9.95,9.77,9.78,5832,0
VGII.US,D,20210624,000000,9.86,9.86,9.78,9.78,27560,0
VGII.US,D,20210625,000000,9.86,9.86,9.76,9.81,65963,0
VGII.US,D,20210628,000000,9.78,9.81,9.77,9.78,173733,0
VGII.US,D,20210629,000000,9.8,9.8,9.75,9.77,21157,0
VGII.US,D,20210630,000000,9.86,9.86,9.77,9.79,9797,0
VGII.US,D,20210701,000000,9.83,9.83,9.76,9.8,4472,0
VGII.US,D,20210702,000000,9.8,9.8,9.77,9.77,21839,0
VGII.US,D,20210706,000000,9.78,9.78,9.72,9.72,136062,0
VGII.US,D,20210707,000000,9.76,9.7799,9.76,9.77,6838,0
VGII.US,D,20210708,000000,9.75,9.77,9.75,9.75,1490,0
VGII.US,D,20210709,000000,9.7305,9.78,9.73,9.75,7530,0
