<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSTC-WS.US,D,20210426,000000,1.1,1.1,1.1,1.1,200,0
NSTC-WS.US,D,20210427,000000,1.03,1.03,1.03,1.03,1073,0
NSTC-WS.US,D,20210428,000000,0.9999,1,0.9999,1,246,0
NSTC-WS.US,D,20210429,000000,0.9,0.935,0.88,0.92,1368,0
NSTC-WS.US,D,20210430,000000,0.85,0.85,0.8001,0.8001,3701,0
NSTC-WS.US,D,20210503,000000,0.896,0.921,0.8601,0.8601,23100,0
NSTC-WS.US,D,20210504,000000,0.87,0.91,0.84,0.84,88506,0
NSTC-WS.US,D,20210505,000000,0.89,0.95,0.89,0.9494,11130,0
NSTC-WS.US,D,20210506,000000,1,1,0.92,0.92,3217,0
NSTC-WS.US,D,20210507,000000,0.9101,0.919899,0.9001,0.9001,15837,0
NSTC-WS.US,D,20210510,000000,0.93,0.93,0.89,0.93,3550,0
NSTC-WS.US,D,20210511,000000,0.8809,0.91,0.831001,0.91,32574,0
NSTC-WS.US,D,20210512,000000,0.9123,0.96,0.9123,0.94,11516,0
NSTC-WS.US,D,20210513,000000,0.9201,0.9201,0.91125,0.91125,4530,0
NSTC-WS.US,D,20210514,000000,0.92,0.92,0.92,0.92,69034,0
NSTC-WS.US,D,20210517,000000,0.93,0.93,0.889999,0.91,39241,0
NSTC-WS.US,D,20210520,000000,0.9379,1.08,0.9379,0.9799,2273,0
NSTC-WS.US,D,20210521,000000,0.9799,0.9799,0.9799,0.9799,100,0
NSTC-WS.US,D,20210525,000000,0.9828,1.02,0.9828,1.02,2344,0
NSTC-WS.US,D,20210526,000000,0.9656,0.99,0.96,0.9701,1601,0
NSTC-WS.US,D,20210527,000000,1.0423,1.11,1.0423,1.11,3001,0
NSTC-WS.US,D,20210528,000000,1.08,1.1,1.03,1.06,5269,0
NSTC-WS.US,D,20210601,000000,1.13,1.13,1.13,1.13,100,0
NSTC-WS.US,D,20210602,000000,1,1.04,0.995,1,14771,0
NSTC-WS.US,D,20210603,000000,1.12,1.13,1.12,1.13,1600,0
NSTC-WS.US,D,20210604,000000,1.05,1.1,1.05,1.1,1285,0
NSTC-WS.US,D,20210607,000000,1.115,1.115,1.1,1.1,391,0
NSTC-WS.US,D,20210608,000000,1.1299,1.1301,1.1296,1.13,5196,0
NSTC-WS.US,D,20210609,000000,1.12,1.12,1.11,1.12,6562,0
NSTC-WS.US,D,20210610,000000,1.12,1.12,1.12,1.12,220,0
NSTC-WS.US,D,20210614,000000,1.23,1.23,1.11,1.12,12494,0
NSTC-WS.US,D,20210616,000000,1.3377,1.3377,1.16,1.18,2854,0
NSTC-WS.US,D,20210617,000000,1.5,1.5,1.11,1.16,107155,0
NSTC-WS.US,D,20210618,000000,1.2,1.26,1.12,1.2,1902,0
NSTC-WS.US,D,20210621,000000,1.13,1.29,1.13,1.245,8535,0
NSTC-WS.US,D,20210622,000000,1.18,1.23,1.18,1.23,1750,0
NSTC-WS.US,D,20210623,000000,1.3199,1.3199,1.198,1.21,1500,0
NSTC-WS.US,D,20210624,000000,1.21,1.265,1.21,1.265,1649,0
NSTC-WS.US,D,20210625,000000,1.25,1.25,1.22,1.25,4000,0
NSTC-WS.US,D,20210628,000000,1.269,1.49,1.24,1.294,1500,0
NSTC-WS.US,D,20210629,000000,1.24,1.28,1.21,1.26,8729,0
NSTC-WS.US,D,20210630,000000,1.24,1.24,1.23,1.23,250,0
NSTC-WS.US,D,20210701,000000,1.22,1.25,1.22,1.25,963,0
NSTC-WS.US,D,20210706,000000,1.515,1.79,1.3,1.3,7212,0
NSTC-WS.US,D,20210707,000000,1.3554,1.3554,1.3554,1.3554,1000,0
NSTC-WS.US,D,20210708,000000,1.4123,1.4123,1.21,1.27,4393,0
NSTC-WS.US,D,20210709,000000,1.525,1.525,1.29,1.3835,5860,0
