<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPA-U.US,D,20210324,000000,9.9,9.9,9.75,9.75,3242025,0
OPA-U.US,D,20210325,000000,9.76,9.79,9.73,9.76,640531,0
OPA-U.US,D,20210326,000000,9.8,10.05,9.73,10,1583026,0
OPA-U.US,D,20210329,000000,10,10,9.87,9.93,36959,0
OPA-U.US,D,20210330,000000,10,10,9.8999,9.91,11982,0
OPA-U.US,D,20210331,000000,9.91,9.99,9.89,9.89,167179,0
OPA-U.US,D,20210401,000000,9.95,9.95,9.85,9.95,48821,0
OPA-U.US,D,20210405,000000,9.98,9.98,9.9065,9.96,42161,0
OPA-U.US,D,20210406,000000,9.92,10,9.92,10,2432,0
OPA-U.US,D,20210407,000000,10.02,10.02,10,10,3423,0
OPA-U.US,D,20210408,000000,9.975,10.03,9.95,9.95,17223,0
OPA-U.US,D,20210409,000000,10.05,10.05,9.92,10.01,6565,0
OPA-U.US,D,20210412,000000,10,10.04,10,10.01,8350,0
OPA-U.US,D,20210413,000000,10,10.02,10,10,3345,0
OPA-U.US,D,20210414,000000,10,10,9.9,9.969,16023,0
OPA-U.US,D,20210415,000000,10.05,10.05,10,10,601570,0
OPA-U.US,D,20210416,000000,10.044,10.044,10,10,87993,0
OPA-U.US,D,20210419,000000,10,10.03,9.96,9.96,81372,0
OPA-U.US,D,20210420,000000,10.03,10.03,9.99,9.99,82788,0
OPA-U.US,D,20210421,000000,10,10,9.96,9.99,18350,0
OPA-U.US,D,20210422,000000,10,10,9.98,9.98,157900,0
OPA-U.US,D,20210423,000000,10,10.08,10,10.03,9000,0
OPA-U.US,D,20210426,000000,10,10.01,9.99,9.99,13450,0
OPA-U.US,D,20210427,000000,10,10.02,9.9749,9.9749,13048,0
OPA-U.US,D,20210428,000000,10.09,10.1,9.96,9.97,129931,0
OPA-U.US,D,20210429,000000,9.98,10.02,9.95,9.981,12303,0
OPA-U.US,D,20210430,000000,10.04,10.04,9.99,10,9118,0
OPA-U.US,D,20210503,000000,9.99,9.99,9.99,9.99,104,0
OPA-U.US,D,20210504,000000,10.1,10.1,9.98,9.98,3763,0
OPA-U.US,D,20210505,000000,10,10.0235,9.97,10,32200,0
OPA-U.US,D,20210506,000000,10.04,10.04,9.95,9.95,52092,0
OPA-U.US,D,20210507,000000,10.0299,10.0299,10,10,1099,0
OPA-U.US,D,20210510,000000,10,10.02,9.99,9.99,3761,0
OPA-U.US,D,20210511,000000,10.1,10.1,9.98,9.98,6410,0
OPA-U.US,D,20210512,000000,10.1,10.1,10,10,19912,0
OPA-U.US,D,20210513,000000,10.07,10.07,9.98,10.0352,11678,0
OPA-U.US,D,20210514,000000,10.01,10.05,10.01,10.02,2161,0
OPA-U.US,D,20210517,000000,10.02,10.02,9.95,9.96,27336,0
OPA-U.US,D,20210518,000000,10.04,10.04,9.91,9.91,787622,0
OPA-U.US,D,20210519,000000,9.94,9.95,9.93,9.93,20710,0
OPA-U.US,D,20210520,000000,9.93,9.93,9.92,9.92,31775,0
OPA-U.US,D,20210521,000000,9.94,9.94,9.91,9.92,22771,0
OPA-U.US,D,20210524,000000,9.98,9.99,9.93,9.96,14200,0
OPA-U.US,D,20210525,000000,9.95,9.95,9.95,9.95,100,0
OPA-U.US,D,20210526,000000,9.96,9.96,9.95,9.95,55800,0
OPA-U.US,D,20210527,000000,9.92,9.95,9.92,9.9499,5700,0
OPA-U.US,D,20210528,000000,9.92,9.98,9.92,9.98,1000,0
OPA-U.US,D,20210601,000000,9.98,9.99,9.975,9.99,22264,0
OPA-U.US,D,20210603,000000,9.9,10.02,9.9,10.02,38864,0
OPA-U.US,D,20210607,000000,9.99,10.05,9.98,9.98,15700,0
OPA-U.US,D,20210608,000000,9.98,10.025,9.98,10.02,21135,0
OPA-U.US,D,20210611,000000,10.09,10.09,9.95,9.95,8100,0
OPA-U.US,D,20210614,000000,9.9663,10.09,9.9663,10.02,57041,0
OPA-U.US,D,20210616,000000,9.95,10,9.95,10,41229,0
OPA-U.US,D,20210617,000000,9.95,9.95,9.95,9.95,100,0
OPA-U.US,D,20210618,000000,9.96,9.96,9.96,9.96,2000,0
OPA-U.US,D,20210621,000000,9.97,10,9.97,9.98,20750,0
OPA-U.US,D,20210622,000000,10,10,10,10,13690,0
OPA-U.US,D,20210623,000000,10,10,9.98,9.99,16730,0
OPA-U.US,D,20210624,000000,9.99,10.03,9.99,10.025,43344,0
OPA-U.US,D,20210625,000000,10.02,10.02,9.9987,9.9987,5700,0
OPA-U.US,D,20210628,000000,10.025,10.14,10,10.06,142625,0
OPA-U.US,D,20210629,000000,10.05,10.05,9.95,10,11300,0
OPA-U.US,D,20210701,000000,10.04,10.04,10.04,10.04,4300,0
OPA-U.US,D,20210702,000000,10.05,10.05,10.05,10.05,5887,0
OPA-U.US,D,20210706,000000,10.05,10.05,10.02,10.02,20541,0
OPA-U.US,D,20210707,000000,10.02,10.02,9.98,9.98,2200,0
OPA-U.US,D,20210708,000000,10,10,10,10,3200,0
