<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XM.US,D,20210128,000000,41.85,45.96,41.08,45.5,25468626,0
XM.US,D,20210129,000000,47,48.31,41.88,44,8514859,0
XM.US,D,20210201,000000,44.14,49.9,43.95,49,4051069,0
XM.US,D,20210202,000000,49.76,54.1,49.45,51.25,2923857,0
XM.US,D,20210203,000000,52.2,53.8,51.04,53.5,6590467,0
XM.US,D,20210204,000000,54.99,57.2779,53.61,54.9,1925337,0
XM.US,D,20210205,000000,56,56.98,54.51,55.24,5073394,0
XM.US,D,20210208,000000,54.73,54.98,50.47,50.5,2217355,0
XM.US,D,20210209,000000,50.51,51.8499,46.6,48.29,2648072,0
XM.US,D,20210210,000000,49.42,49.89,45.58,46,1972421,0
XM.US,D,20210211,000000,47.3,47.95,44.96,46.11,1750709,0
XM.US,D,20210212,000000,46,46.95,45.08,45.36,1368856,0
XM.US,D,20210216,000000,46.21,46.35,44.1,45.24,1429882,0
XM.US,D,20210217,000000,44.37,45.85,43.28,44.35,1830363,0
XM.US,D,20210218,000000,43.66,45.74,41.27,44.63,2457207,0
XM.US,D,20210219,000000,44.99,45.2,43.21,45.09,1505852,0
XM.US,D,20210222,000000,45.48,46.74,44.57,45.6,1359756,0
XM.US,D,20210223,000000,43.37,43.9,39.53,43.24,2520478,0
XM.US,D,20210224,000000,43.34,44.4771,42.3,42.51,1109689,0
XM.US,D,20210225,000000,42.5,42.5,39,39.9,2047356,0
XM.US,D,20210226,000000,39.82,40.37,37.35,38,1641299,0
XM.US,D,20210301,000000,39.44,40.83,38.57,39.3,1838122,0
XM.US,D,20210302,000000,39.37,39.37,36.63,36.88,2226805,0
XM.US,D,20210303,000000,36.51,36.6299,33.9,34.68,2049661,0
XM.US,D,20210304,000000,34.25,34.6099,31.65,33.57,2600868,0
XM.US,D,20210305,000000,33.91,34.9,32.92,34.51,1767673,0
XM.US,D,20210308,000000,34.5,35.99,33.61,34.6,1424316,0
XM.US,D,20210309,000000,35.34,38.54,35,37.14,2183307,0
XM.US,D,20210310,000000,35.74,39.69,34.77,37.49,2563929,0
