<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBCC.US,D,20210325,000000,24.5052,24.58,24.44,24.5503,5262,0
MBCC.US,D,20210326,000000,24.7,25.0389,24.7,25.0389,1702,0
MBCC.US,D,20210329,000000,24.97,25.13,24.86,25.078,20552,0
MBCC.US,D,20210330,000000,24.95,24.96,24.9399,24.96,5209,0
MBCC.US,D,20210331,000000,25.13,25.29,25.12,25.1756,9759,0
MBCC.US,D,20210401,000000,25.44,25.44,25.3599,25.427,18133,0
MBCC.US,D,20210405,000000,25.7,25.8514,25.7,25.8514,2426,0
MBCC.US,D,20210406,000000,25.87,25.9001,25.798,25.798,71765,0
MBCC.US,D,20210407,000000,25.9001,25.93,25.87,25.9125,13639,0
MBCC.US,D,20210408,000000,26.0901,26.1,26.09,26.0906,9279,0
MBCC.US,D,20210409,000000,26.12,26.353,26.1,26.353,5324,0
MBCC.US,D,20210412,000000,26.32,26.41,26.23,26.41,2978,0
MBCC.US,D,20210413,000000,26.57,26.61,26.524,26.5652,2158,0
MBCC.US,D,20210414,000000,26.5299,26.5299,26.3143,26.3143,421,0
MBCC.US,D,20210415,000000,26.66,26.7725,26.66,26.7725,1253,0
MBCC.US,D,20210416,000000,26.769,26.8063,26.769,26.8063,4975,0
MBCC.US,D,20210419,000000,26.7796,26.7796,26.57,26.5887,5347,0
MBCC.US,D,20210420,000000,26.34,26.34,26.2368,26.314,2374,0
MBCC.US,D,20210421,000000,26.316,26.5339,26.262,26.5339,2582,0
MBCC.US,D,20210422,000000,26.66,26.67,26.3804,26.3804,1824,0
MBCC.US,D,20210423,000000,26.71,26.77,26.7089,26.7089,4169,0
MBCC.US,D,20210426,000000,26.775,26.82,26.775,26.79,1979,0
MBCC.US,D,20210427,000000,26.747,26.8,26.747,26.7702,4357,0
MBCC.US,D,20210428,000000,26.75,26.86,26.7448,26.7448,8381,0
MBCC.US,D,20210429,000000,26.74,26.87,26.68,26.8629,2557,0
MBCC.US,D,20210430,000000,26.67,26.67,26.64,26.64,2809,0
MBCC.US,D,20210503,000000,26.8,26.82,26.5014,26.5014,11395,0
MBCC.US,D,20210504,000000,26.09,26.1812,25.97,26.1812,12434,0
MBCC.US,D,20210505,000000,26.3496,26.38,26.1816,26.1816,74751,0
MBCC.US,D,20210506,000000,26.31,26.3917,26.2,26.3917,2034,0
MBCC.US,D,20210507,000000,26.6234,26.6234,26.6089,26.6089,1141,0
MBCC.US,D,20210510,000000,26.43,26.43,26.22,26.2213,16162,0
MBCC.US,D,20210511,000000,26.01,26.18,25.77,26.18,1589,0
MBCC.US,D,20210512,000000,25.72,25.75,25.5188,25.5188,1773,0
MBCC.US,D,20210513,000000,25.7599,25.92,25.71,25.8061,19965,0
MBCC.US,D,20210514,000000,26.07,26.26,26.04,26.232,13480,0
MBCC.US,D,20210517,000000,26.01,26.0874,25.9399,26.0874,2316,0
MBCC.US,D,20210518,000000,26.14,26.17,25.936,25.936,2790,0
MBCC.US,D,20210519,000000,25.72,25.8578,25.72,25.8578,402,0
MBCC.US,D,20210520,000000,26.13,26.28,26.13,26.2471,6771,0
MBCC.US,D,20210521,000000,26.3398,26.3398,26.2165,26.2165,11983,0
MBCC.US,D,20210524,000000,26.6,26.61,26.5698,26.5698,690,0
MBCC.US,D,20210525,000000,26.63,26.67,26.6,26.6,9816,0
MBCC.US,D,20210526,000000,26.61,26.68,26.6049,26.6049,12248,0
MBCC.US,D,20210527,000000,26.7,26.7,26.59,26.6316,2021,0
MBCC.US,D,20210528,000000,26.82,26.87,26.761,26.761,5368,0
MBCC.US,D,20210601,000000,26.58,26.64,26.54,26.5473,2258,0
MBCC.US,D,20210602,000000,26.5497,26.5497,26.5497,26.5497,85,0
MBCC.US,D,20210603,000000,26.45,26.5,26.4288,26.4288,1528,0
