<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATAQ-U.US,D,20210308,000000,10.18,10.18,10.07,10.07,13590,0
ATAQ-U.US,D,20210309,000000,10.04,10.15,10.01,10.01,193462,0
ATAQ-U.US,D,20210310,000000,10.11,10.19,10.01,10.085,61377,0
ATAQ-U.US,D,20210311,000000,9.97,10.2,9.97,10.09,267353,0
ATAQ-U.US,D,20210312,000000,10.0973,10.0973,10.03,10.03,92525,0
ATAQ-U.US,D,20210315,000000,10.07,10.07,10.03,10.05,29700,0
ATAQ-U.US,D,20210316,000000,10.05,10.05,9.98,10.05,361054,0
ATAQ-U.US,D,20210317,000000,10.0885,10.0885,10.01,10.01,1850,0
ATAQ-U.US,D,20210318,000000,10.05,10.05,9.99,9.99,10884,0
ATAQ-U.US,D,20210319,000000,10.015,10.05,9.98,10.01,93400,0
ATAQ-U.US,D,20210322,000000,10.06,10.06,10.005,10.05,54899,0
ATAQ-U.US,D,20210323,000000,10,10.025,9.95,9.95,84604,0
ATAQ-U.US,D,20210324,000000,9.92,9.97,9.9,9.95,176843,0
ATAQ-U.US,D,20210325,000000,9.9701,10.23,9.83,9.91,60731,0
ATAQ-U.US,D,20210326,000000,9.9,9.99,9.9,9.94,50894,0
ATAQ-U.US,D,20210329,000000,9.99,9.99,9.9441,9.9441,201,0
ATAQ-U.US,D,20210330,000000,9.95,9.97,9.92,9.94,29209,0
ATAQ-U.US,D,20210331,000000,9.85,10,9.85,10,16789,0
ATAQ-U.US,D,20210401,000000,10.02,10.1,10.01,10.01,4540,0
ATAQ-U.US,D,20210405,000000,10,10.0427,10,10.0427,3482,0
ATAQ-U.US,D,20210406,000000,10.1,10.1,10.005,10.05,17962,0
ATAQ-U.US,D,20210407,000000,10.02,10.08,10.02,10.07,58242,0
ATAQ-U.US,D,20210408,000000,10.05,10.06,10.01,10.06,197551,0
ATAQ-U.US,D,20210409,000000,10.15,10.18,10.12,10.12,30100,0
ATAQ-U.US,D,20210412,000000,10.15,10.17,10.15,10.15,17724,0
ATAQ-U.US,D,20210413,000000,10.01,10.01,10.01,10.01,1040,0
ATAQ-U.US,D,20210414,000000,10.01,10.1,10,10.1,28850,0
ATAQ-U.US,D,20210415,000000,10.01,10.1,10,10.09,16870,0
ATAQ-U.US,D,20210416,000000,10.01,10.09,10.01,10.05,17182,0
ATAQ-U.US,D,20210420,000000,10.02,10.04,9.97,10,77342,0
ATAQ-U.US,D,20210421,000000,10.01,10.0684,10.01,10.03,17730,0
ATAQ-U.US,D,20210422,000000,10.02,10.03,10.02,10.03,16149,0
ATAQ-U.US,D,20210426,000000,10.01,10.03,10.01,10.03,5389,0
ATAQ-U.US,D,20210427,000000,10.02,10.048,10.02,10.048,1106,0
ATAQ-U.US,D,20210428,000000,10.05,10.09,10,10,8128,0
ATAQ-U.US,D,20210429,000000,10.07,10.07,10.06,10.06,1350,0
ATAQ-U.US,D,20210430,000000,10.0204,10.0215,9.99,10,46804,0
ATAQ-U.US,D,20210503,000000,10,10,10,10,104,0
ATAQ-U.US,D,20210504,000000,10.05,10.06,10.05,10.06,10124,0
ATAQ-U.US,D,20210505,000000,10.01,10.01,10.01,10.01,1612,0
ATAQ-U.US,D,20210506,000000,10,10.01,10,10.01,1416,0
ATAQ-U.US,D,20210507,000000,10.01,10.01,10.01,10.01,105,0
ATAQ-U.US,D,20210510,000000,10,10.01,10,10.01,2402,0
ATAQ-U.US,D,20210511,000000,10,10.03,10,10.03,511,0
ATAQ-U.US,D,20210512,000000,10.01,10.02,10.01,10.0172,1009,0
ATAQ-U.US,D,20210514,000000,10.03,10.03,9.985,9.985,11876,0
ATAQ-U.US,D,20210517,000000,9.99,10,9.99,9.99,6900,0
ATAQ-U.US,D,20210518,000000,9.99,9.99,9.98,9.98,1278,0
ATAQ-U.US,D,20210519,000000,10,10.0499,9.99,9.99,3287,0
ATAQ-U.US,D,20210520,000000,10,10,10,10,3135,0
ATAQ-U.US,D,20210521,000000,10.01,10.03,10,10.01,1200,0
ATAQ-U.US,D,20210526,000000,9.98,9.98,9.98,9.98,300,0
ATAQ-U.US,D,20210528,000000,10.02,10.03,9.98,10.01,5292,0
ATAQ-U.US,D,20210601,000000,9.99,10.06,9.99,10.06,2980,0
ATAQ-U.US,D,20210602,000000,9.98,10,9.98,10,5760,0
ATAQ-U.US,D,20210603,000000,9.98,10,9.98,10,1742,0
ATAQ-U.US,D,20210604,000000,10,10.03,9.98,10.03,953,0
ATAQ-U.US,D,20210607,000000,9.98,9.98,9.98,9.98,250,0
ATAQ-U.US,D,20210608,000000,9.97,10.02,9.97,10.02,326,0
ATAQ-U.US,D,20210609,000000,10.03,10.03,10.02,10.03,10658,0
ATAQ-U.US,D,20210615,000000,10.12,10.14,10.07,10.14,29204,0
ATAQ-U.US,D,20210616,000000,10.14,10.14,10.14,10.14,10456,0
ATAQ-U.US,D,20210617,000000,10.09,10.09,10.09,10.09,150,0
ATAQ-U.US,D,20210622,000000,10.01,10.04,10.01,10.04,2115,0
ATAQ-U.US,D,20210623,000000,10.05,10.1,10.04,10.1,13244,0
ATAQ-U.US,D,20210624,000000,10.2,10.2,10.14,10.14,828,0
ATAQ-U.US,D,20210625,000000,10.1,10.1,10.06,10.06,5003,0
ATAQ-U.US,D,20210630,000000,10.055,10.1,10.01,10.1,20514,0
ATAQ-U.US,D,20210701,000000,10.05,10.1,10.05,10.05,1650,0
ATAQ-U.US,D,20210702,000000,10,10.03,10,10.03,316,0
ATAQ-U.US,D,20210706,000000,10.02,10.02,10.02,10.02,324,0
ATAQ-U.US,D,20210707,000000,9.98,10.03,9.97,10.03,5300,0
ATAQ-U.US,D,20210708,000000,10.05,10.05,10.05,10.05,200,0
ATAQ-U.US,D,20210709,000000,9.98,10.09,9.98,10.09,1144,0
