<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOAS-WS.US,D,20210407,000000,0.73,0.73,0.6972,0.6972,523,0
BOAS-WS.US,D,20210408,000000,0.75,0.75,0.75,0.75,10932,0
BOAS-WS.US,D,20210409,000000,0.685,0.7,0.62,0.7,11903,0
BOAS-WS.US,D,20210412,000000,0.665,0.71,0.665,0.68,4013,0
BOAS-WS.US,D,20210413,000000,0.68,0.71,0.65,0.65,167532,0
BOAS-WS.US,D,20210414,000000,0.64,0.641,0.56,0.6228,34370,0
BOAS-WS.US,D,20210415,000000,0.6,0.67,0.5705,0.61,13765,0
BOAS-WS.US,D,20210416,000000,0.62,0.62,0.61,0.61,7165,0
BOAS-WS.US,D,20210419,000000,0.61,0.62,0.6,0.6,3712,0
BOAS-WS.US,D,20210420,000000,0.6138,0.6138,0.61,0.61,1071,0
BOAS-WS.US,D,20210421,000000,0.586,0.586,0.5201,0.5201,34982,0
BOAS-WS.US,D,20210422,000000,0.52,0.57,0.52,0.55,18541,0
BOAS-WS.US,D,20210423,000000,0.6,0.6,0.5,0.56,21678,0
BOAS-WS.US,D,20210426,000000,0.55,0.55,0.529001,0.53,95845,0
BOAS-WS.US,D,20210427,000000,0.5001,0.54,0.5001,0.54,6950,0
BOAS-WS.US,D,20210428,000000,0.54,0.54,0.5386,0.54,53518,0
BOAS-WS.US,D,20210429,000000,0.52,0.5603,0.52,0.5603,4375,0
BOAS-WS.US,D,20210430,000000,0.59,0.5994,0.53,0.53,29501,0
BOAS-WS.US,D,20210503,000000,0.54,0.5821,0.5399,0.55,27861,0
BOAS-WS.US,D,20210504,000000,0.540101,0.6399,0.540101,0.56,2571,0
BOAS-WS.US,D,20210505,000000,0.5801,0.61,0.58,0.61,25933,0
BOAS-WS.US,D,20210506,000000,0.61,0.6397,0.569883,0.5827,14185,0
BOAS-WS.US,D,20210507,000000,0.600101,0.6398,0.6,0.6,24175,0
BOAS-WS.US,D,20210510,000000,0.5899,0.61,0.5821,0.5821,18400,0
BOAS-WS.US,D,20210511,000000,0.599899,0.6,0.599251,0.599251,2383,0
BOAS-WS.US,D,20210512,000000,0.5813,0.61,0.5426,0.61,9100,0
BOAS-WS.US,D,20210513,000000,0.5917,0.5917,0.5837,0.5837,296,0
BOAS-WS.US,D,20210514,000000,0.57,0.6,0.57,0.6,1211,0
BOAS-WS.US,D,20210517,000000,0.6094,0.6399,0.58545,0.58995,9456,0
BOAS-WS.US,D,20210519,000000,0.577701,0.6,0.5777,0.5777,2094,0
BOAS-WS.US,D,20210520,000000,0.5727,0.590299,0.5604,0.590299,3225,0
BOAS-WS.US,D,20210521,000000,0.608,0.610243,0.560901,0.59,6843,0
BOAS-WS.US,D,20210524,000000,0.6194,0.6195,0.6194,0.6195,2400,0
BOAS-WS.US,D,20210525,000000,0.6381,0.6629,0.63,0.63,5274,0
BOAS-WS.US,D,20210526,000000,0.6282,0.6514,0.6282,0.6514,14336,0
BOAS-WS.US,D,20210527,000000,0.6699,0.67,0.65001,0.67,1500,0
BOAS-WS.US,D,20210528,000000,0.67,0.67,0.67,0.67,1501,0
BOAS-WS.US,D,20210601,000000,0.67,0.7034,0.6045,0.6399,5201,0
BOAS-WS.US,D,20210602,000000,0.6591,0.6591,0.6591,0.6591,10160,0
BOAS-WS.US,D,20210603,000000,0.6322,0.65,0.6226,0.6226,4665,0
BOAS-WS.US,D,20210604,000000,0.6299,0.641199,0.629753,0.641199,2302,0
BOAS-WS.US,D,20210607,000000,0.6201,0.67,0.6201,0.67,4335,0
BOAS-WS.US,D,20210609,000000,0.65,0.67,0.65,0.65,2300,0
BOAS-WS.US,D,20210610,000000,0.67,0.67,0.62,0.6598,29601,0
BOAS-WS.US,D,20210611,000000,0.669,0.67,0.669,0.669801,11388,0
BOAS-WS.US,D,20210614,000000,0.67,0.71325,0.669751,0.71325,3995,0
BOAS-WS.US,D,20210615,000000,0.7,0.7,0.7,0.7,32043,0
BOAS-WS.US,D,20210616,000000,0.6789,0.7,0.67,0.69,47864,0
BOAS-WS.US,D,20210617,000000,0.69,0.7,0.69,0.7,14916,0
BOAS-WS.US,D,20210618,000000,0.701,0.7393,0.67,0.7294,11652,0
BOAS-WS.US,D,20210621,000000,0.7,0.7298,0.699575,0.7002,42823,0
BOAS-WS.US,D,20210622,000000,0.7,0.7499,0.6997,0.7499,11140,0
BOAS-WS.US,D,20210623,000000,0.6975,0.72,0.6975,0.72,22131,0
BOAS-WS.US,D,20210624,000000,0.72,0.73,0.72,0.73,640,0
BOAS-WS.US,D,20210625,000000,0.73,0.7497,0.729899,0.7301,9817,0
BOAS-WS.US,D,20210628,000000,0.7893,1.0382,0.751,0.780899,122506,0
BOAS-WS.US,D,20210629,000000,0.79,0.82,0.73,0.819,7599,0
BOAS-WS.US,D,20210630,000000,0.8,0.837,0.8,0.837,2803,0
BOAS-WS.US,D,20210701,000000,0.84,0.87,0.81,0.84,11516,0
BOAS-WS.US,D,20210702,000000,0.85,0.85,0.7966,0.8499,8434,0
BOAS-WS.US,D,20210706,000000,0.85,0.85,0.7979,0.85,30421,0
BOAS-WS.US,D,20210707,000000,0.85,0.8924,0.84,0.85,7176,0
BOAS-WS.US,D,20210708,000000,0.85,0.87,0.8299,0.87,16461,0
BOAS-WS.US,D,20210709,000000,0.99,0.99,0.9,0.91,5591,0
