<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSRXW.US,D,20210423,000000,0.9,0.9,0.9,0.9,1801,0
FSRXW.US,D,20210426,000000,0.88,0.88,0.855,0.855,8576,0
FSRXW.US,D,20210427,000000,0.85,0.85,0.8,0.809,2775,0
FSRXW.US,D,20210428,000000,0.79,0.85,0.7701,0.7701,11052,0
FSRXW.US,D,20210429,000000,0.7752,0.776958,0.77,0.776958,2949,0
FSRXW.US,D,20210430,000000,0.7915,0.7915,0.75,0.771,22422,0
FSRXW.US,D,20210503,000000,0.81,1.5,0.81,0.92,8596,0
FSRXW.US,D,20210504,000000,1.12,1.12,1.01,1.01,383,0
FSRXW.US,D,20210505,000000,1.01,1.01,0.8213,0.91,3002,0
FSRXW.US,D,20210507,000000,0.8501,0.851598,0.7901,0.792,4688,0
FSRXW.US,D,20210511,000000,1.11,1.11,0.9364,0.9364,4015,0
FSRXW.US,D,20210512,000000,0.89,0.89,0.89,0.89,2515,0
FSRXW.US,D,20210513,000000,0.84,0.84,0.84,0.84,15813,0
FSRXW.US,D,20210514,000000,0.84,0.84,0.8101,0.829714,61309,0
FSRXW.US,D,20210517,000000,0.78,0.81,0.765599,0.78,55757,0
FSRXW.US,D,20210518,000000,0.73,0.8,0.7201,0.7999,110436,0
FSRXW.US,D,20210519,000000,0.7498,0.75,0.7498,0.75,7000,0
FSRXW.US,D,20210520,000000,0.75,0.75,0.75,0.75,51102,0
FSRXW.US,D,20210521,000000,0.75,0.75,0.75,0.75,23201,0
FSRXW.US,D,20210525,000000,0.7502,0.751446,0.75,0.75,5675,0
FSRXW.US,D,20210526,000000,0.77,0.79,0.76,0.77505,35403,0
FSRXW.US,D,20210527,000000,0.77,0.78,0.77,0.78,3240,0
FSRXW.US,D,20210528,000000,0.8,0.88,0.7999,0.88,6000,0
FSRXW.US,D,20210601,000000,0.8522,0.8522,0.85,0.85,500,0
FSRXW.US,D,20210602,000000,0.85,0.85,0.85,0.85,360,0
FSRXW.US,D,20210603,000000,0.83,0.865,0.83,0.865,4400,0
FSRXW.US,D,20210604,000000,0.830101,0.8505,0.83,0.830601,3650,0
FSRXW.US,D,20210607,000000,1.1275,1.1275,0.875,0.95,9318,0
FSRXW.US,D,20210608,000000,0.96,1.04,0.95,1.04,27672,0
FSRXW.US,D,20210609,000000,1.02,1.04,0.9601,0.9601,4897,0
FSRXW.US,D,20210610,000000,1.02,1.07,0.95,1.07,46420,0
FSRXW.US,D,20210611,000000,1,1.05,1,1.02,10493,0
FSRXW.US,D,20210614,000000,1.05,1.05,1.0202,1.0202,1500,0
FSRXW.US,D,20210615,000000,1.0799,1.08,1.05,1.08,27887,0
FSRXW.US,D,20210616,000000,1.1,1.14,1.08,1.08,5670,0
FSRXW.US,D,20210617,000000,1.08,1.09,0.96,1.08,30030,0
FSRXW.US,D,20210618,000000,1.08,1.08,1.0671,1.08,2800,0
FSRXW.US,D,20210623,000000,1.08,1.08,1.08,1.08,489,0
FSRXW.US,D,20210624,000000,1.1499,1.1499,1.1499,1.1499,101,0
FSRXW.US,D,20210628,000000,1.15,1.16,1.13,1.16,11114,0
FSRXW.US,D,20210629,000000,1.16,1.21,1.16,1.21,2470,0
FSRXW.US,D,20210630,000000,1.16,1.21,1.16,1.2,8292,0
FSRXW.US,D,20210701,000000,1.22,1.22,1.22,1.22,4775,0
FSRXW.US,D,20210706,000000,1.67,1.68,1.32,1.32,931,0
FSRXW.US,D,20210708,000000,1.7335,1.7335,1.21,1.22,891,0
FSRXW.US,D,20210709,000000,1.22,1.22,1.22,1.22,800,0
