<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TALK.US,D,20200731,000000,9.9,9.9,9.8,9.8,52695,0
TALK.US,D,20200803,000000,10.84,10.84,10.84,10.84,281,0
TALK.US,D,20200804,000000,10.1,10.1,9.8,9.85,53326,0
TALK.US,D,20200805,000000,10.2239,10.2239,9.85,9.85,1909,0
TALK.US,D,20200806,000000,9.8399,9.8399,9.78,9.78,571828,0
TALK.US,D,20200807,000000,9.75,9.83,9.75,9.8,51923,0
TALK.US,D,20200810,000000,9.81,9.825,9.75,9.825,159579,0
TALK.US,D,20200811,000000,9.8906,9.8906,9.83,9.83,1537,0
TALK.US,D,20200813,000000,9.825,9.8998,9.825,9.89,1805,0
TALK.US,D,20200814,000000,9.89,9.9,9.87,9.875,44715,0
TALK.US,D,20200817,000000,9.9399,9.9399,9.825,9.9,104500,0
TALK.US,D,20200818,000000,9.89,9.89,9.82,9.82,1626060,0
TALK.US,D,20200819,000000,9.75,9.84,9.74,9.74,29376,0
TALK.US,D,20200820,000000,9.75,9.88,9.7,9.75,216469,0
TALK.US,D,20200821,000000,9.75,9.8,9.75,9.8,317368,0
TALK.US,D,20200824,000000,9.75,9.79,9.72,9.72,141477,0
TALK.US,D,20200825,000000,9.745,9.75,9.7,9.72,553259,0
TALK.US,D,20200826,000000,9.745,9.81,9.71,9.71,45394,0
TALK.US,D,20200827,000000,9.74,9.74,9.71,9.7103,34000,0
TALK.US,D,20200828,000000,9.73,9.83,9.71,9.73,141001,0
TALK.US,D,20200831,000000,9.75,9.82,9.71,9.82,306187,0
TALK.US,D,20200902,000000,9.75,9.83,9.75,9.775,23475,0
TALK.US,D,20200903,000000,9.73,10.335,9.73,9.94,268176,0
TALK.US,D,20200904,000000,9.94,9.99,9.77,9.97,49123,0
TALK.US,D,20200908,000000,9.9999,9.9999,9.85,9.86,99766,0
TALK.US,D,20200909,000000,10.02,10.02,9.8,9.8,17496,0
TALK.US,D,20200910,000000,9.9,9.9,9.9,9.9,1250316,0
TALK.US,D,20200911,000000,9.86,9.9,9.8,9.8,120833,0
TALK.US,D,20200914,000000,9.85,9.86,9.8,9.86,12851,0
TALK.US,D,20200915,000000,9.86,9.95,9.81,9.84,155113,0
TALK.US,D,20200916,000000,9.85,9.86,9.82,9.85,186154,0
TALK.US,D,20200917,000000,9.88,10,9.87,9.94,37167,0
TALK.US,D,20200918,000000,9.93,10.07,9.92,10,34206,0
TALK.US,D,20200921,000000,9.955,9.9999,9.91,9.95,7231,0
TALK.US,D,20200922,000000,9.93,9.97,9.913,9.96,7779,0
TALK.US,D,20200923,000000,9.91,9.91,9.85,9.89,4584,0
TALK.US,D,20200924,000000,9.86,9.945,9.83,9.85,31600,0
TALK.US,D,20200925,000000,9.83,9.85,9.83,9.85,3462,0
TALK.US,D,20200928,000000,9.95,9.95,9.82,9.875,20083,0
TALK.US,D,20200929,000000,9.85,9.88,9.84,9.88,15032,0
TALK.US,D,20200930,000000,9.8401,9.86,9.825,9.83,13080,0
TALK.US,D,20201001,000000,9.9299,9.9299,9.81,9.86,64427,0
TALK.US,D,20201002,000000,9.85,9.89,9.83,9.88,53569,0
TALK.US,D,20201005,000000,9.89,9.89,9.8647,9.89,39782,0
TALK.US,D,20201006,000000,9.87,9.89,9.85,9.89,12164,0
TALK.US,D,20201007,000000,9.845,9.86,9.8,9.835,18603,0
TALK.US,D,20201008,000000,9.82,9.82,9.75,9.75,8958,0
TALK.US,D,20201009,000000,9.85,9.85,9.77,9.78,3309,0
TALK.US,D,20201012,000000,9.84,9.84,9.75,9.75,32565,0
