<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLNG.US,D,20210430,000000,8.3,8.5,8.0262,8.3,7715,0
SLNG.US,D,20210503,000000,9,9,8.3284,8.66,16178,0
SLNG.US,D,20210504,000000,8.5,8.7599,8.39,8.4,21639,0
SLNG.US,D,20210505,000000,8.55,8.9314,8,8.4288,11878,0
SLNG.US,D,20210506,000000,8.25,8.3993,8.0006,8.125,7465,0
SLNG.US,D,20210507,000000,8.7,8.7,8,8.1,5127,0
SLNG.US,D,20210510,000000,8,8,7.6801,7.6801,4856,0
SLNG.US,D,20210511,000000,7.9,7.905,7.5,7.725,4479,0
SLNG.US,D,20210512,000000,7.55,8,7.5,7.7,8589,0
SLNG.US,D,20210513,000000,8,8,7.74,7.7531,1271,0
SLNG.US,D,20210514,000000,7.8899,7.9,7.7367,7.83,9756,0
SLNG.US,D,20210517,000000,7.8,7.95,7.7301,7.83,15486,0
SLNG.US,D,20210518,000000,7.7606,7.9,7.7194,7.8738,4420,0
SLNG.US,D,20210519,000000,7.7,7.8685,7.7,7.8685,4456,0
SLNG.US,D,20210520,000000,7.85,7.95,7.6,7.68,7433,0
SLNG.US,D,20210521,000000,7.85,7.94,7.63,7.64,3170,0
SLNG.US,D,20210524,000000,7.85,7.85,7.76,7.76,1391,0
SLNG.US,D,20210525,000000,7.85,7.85,7.8234,7.85,2030,0
SLNG.US,D,20210526,000000,7.8073,8.0759,7.76,7.84,3578,0
SLNG.US,D,20210527,000000,7.74,7.7521,7.66,7.73,2239,0
SLNG.US,D,20210528,000000,7.6444,7.6444,7.6444,7.6444,344,0
SLNG.US,D,20210601,000000,7.7809,7.7809,7.59,7.59,4965,0
SLNG.US,D,20210602,000000,7.7499,7.7999,7.5403,7.75,12698,0
SLNG.US,D,20210603,000000,7.7,7.7,7.52,7.59,5982,0
SLNG.US,D,20210604,000000,7.67,7.67,7.0101,7.56,7535,0
SLNG.US,D,20210607,000000,7.59,7.59,7.3183,7.33,4017,0
SLNG.US,D,20210608,000000,7.406,7.52,7.406,7.52,4789,0
SLNG.US,D,20210609,000000,7.6,8.88,7.6,8.1,86240,0
SLNG.US,D,20210610,000000,8.5,8.69,8.0001,8.48,13286,0
SLNG.US,D,20210611,000000,8.52,8.87,8.5088,8.87,16121,0
SLNG.US,D,20210614,000000,8.94,9.14,8.55,9.05,32624,0
SLNG.US,D,20210615,000000,8.86,9.09,8.03,8.57,50133,0
SLNG.US,D,20210616,000000,8.58,9.12,8.58,8.92,25544,0
SLNG.US,D,20210617,000000,8.88,9.12,8.66,8.79,12872,0
SLNG.US,D,20210618,000000,8.71,9.14,8.45,8.58,43490,0
SLNG.US,D,20210621,000000,8.7,9.09,8.7,8.94,14381,0
SLNG.US,D,20210622,000000,9.06,9.06,8.87,9.02,15644,0
SLNG.US,D,20210623,000000,9.05,9.79,9,9.68,48411,0
SLNG.US,D,20210624,000000,9.8,10.47,9.6301,10.11,41604,0
SLNG.US,D,20210625,000000,10,10.39,9.88,10.16,33430,0
SLNG.US,D,20210628,000000,10.27,10.39,9.9563,10.27,26817,0
SLNG.US,D,20210629,000000,10.31,10.31,10.0003,10.03,8131,0
SLNG.US,D,20210630,000000,9.98,9.99,9.78,9.95,4371,0
SLNG.US,D,20210701,000000,9.95,10.0898,9.78,9.78,2149,0
SLNG.US,D,20210702,000000,9.7,9.88,9.6,9.76,4024,0
SLNG.US,D,20210706,000000,9.5714,9.9999,9.45,9.45,7061,0
SLNG.US,D,20210707,000000,9.6401,9.6737,9.44,9.45,2315,0
SLNG.US,D,20210708,000000,9.2553,9.38,8.5,8.59,17604,0
SLNG.US,D,20210709,000000,8.5,8.9999,8.5,8.5,10668,0
